Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.23992826571402295,0.9313182301338802,0.07735562873269301,-0.20202942379739192,0.3319160615751006,Accept,"Z1, Z2, Z4",1.332022949726359,1.2344314778019545,-0.09759147192440425,0.9938665643587289,1.6312286199884218,82.13703435680691,0.07735562873269301,-0.18007533118500324,0.31709194688691117,Accept,1.2311088847406992,-0.10091406498565965,0.9778312379971252,1.5725957022380184,101.23508419910632,Accept,Accept,Accept,Accept,0.6804760882763812
0.33223427205283546,0.8933068366384139,0.17601946547092004,-0.17378252165921224,0.3776120680365576,Accept,"Z1, Z2, Z4",1.525431890272459,1.397418514268397,-0.12801337600406204,0.8471080033053773,1.1329205010434513,78.3198504974315,0.17601946547092004,-0.09862488603091586,0.449694726620621,Accept,1.3979032550205794,-0.1275286352518796,0.7549424339983736,0.9721418697097864,95.45354774611052,Accept,Accept,Accept,Accept,0.42333345420484186
0.026831859444214214,0.9074394052985708,0.1605317645272527,0.02200864160551433,0.5831314292589109,Reject,"Z1, Z2, Z4",1.2661036286647736,1.2842450306211983,0.0181414019564249,1.1079895903647716,1.8248468513982126,87.35749124833745,0.1605317645272527,-0.07162737132382047,0.3927189938399066,Accept,1.283416104441877,0.017312475777103476,0.9672020349815185,1.4357178109698603,95.59203890448052,Accept,Accept,Accept,Accept,1.4033916808140627
0.8227629447200655,1.0162486971063884,-0.2043506032840674,-0.4001855749925752,0.1080221811066935,Accept,"Z1, Z2, Z4",1.177590505274688,1.26979687667251,0.09220637139782209,0.8922243617013936,1.2801882671856544,81.96872926959736,-0.2043506032840674,-0.45184205036171127,0.0422902798763111,Accept,1.2691145440575409,0.09152403878285277,0.7464894346816635,0.9938790815998398,94.23593525039355,Reject,Reject,Accept,Accept,0.46336975143887077
1.046444447659872,1.0832695306172038,-0.14157806195477796,-0.481276459160208,0.035955306096910375,Accept,"Z1, Z2, Z4",1.3851712730215495,1.3318724118670797,-0.05329886115446973,0.8496412653382248,1.0907837257531645,95.61008372297998,-0.14157806195477796,-0.4057959511420478,0.13483390785340793,Accept,1.3319935320516902,-0.053177740969859284,0.8506409295557913,1.0760014059959757,105.76551169625293,Reject,Accept,Accept,Accept,0.6307312364690779
0.2663380989708419,1.0542838801619343,-0.11235590416440357,-0.4824305218729705,0.30693091649580684,Accept,Z2,1.1223688237003995,1.0960587217089899,-0.026310101991409606,1.0069661235752816,1.616296648419408,97.47236560151724,-0.11235590416440357,-0.38069828201585587,0.14759514001594667,Accept,1.0958630723296099,-0.026505751370789615,0.9002369534432283,1.3128003818427043,93.79011060541679,Accept,Reject,Accept,Accept,1.1330467047883326
0.294006726060486,0.9540573484807403,-0.05040388714046509,-0.23171838068865683,0.4492078813390398,Accept,"Z1, Z2, Z4",1.0854565375866407,1.0519268927435776,-0.03352964484306321,0.9752621424814698,1.4810049026144703,84.91361379386451,-0.05040388714046509,-0.3426616491032343,0.2591750866846006,Accept,1.0512873979184536,-0.034169139668187264,0.9234391817949872,1.2802119386152326,100.07221471600685,Accept,Accept,Accept,Accept,0.4005998195854911
0.3188229069254064,0.8183810388370314,0.01818429813308545,-0.13900023023427688,0.633737496832328,Accept,"Z2, Z4",1.24687427004756,1.0322658038604098,-0.2146084661871501,0.8564001677496631,1.1776364686958365,105.86648876398148,0.01818429813308545,-0.26966167558717014,0.28788741690493375,Accept,1.0320656643313673,-0.21480860571619254,0.8881652274051478,1.2255458010443514,107.38760419591543,Accept,Accept,Accept,Accept,0.6054581604904773
0.055514685419214935,0.9193420244055641,0.10297420026837699,-0.2037969980922074,0.5944318499696045,Accept,"Z1, Z2, Z4",1.3900892356942234,1.4115385142606665,0.021449278566443096,0.7809679809184651,0.9100812140513936,97.28993674157782,0.10297420026837699,-0.21336225724042368,0.43293325210918915,Accept,1.4125716258031924,0.02248239010896908,0.8090855368736188,0.9801552200481894,103.9297518594199,Accept,Accept,Accept,Accept,0.7187703176902611
0.6328323245259688,1.0501579469899214,-0.23305151896612647,-0.481005733339269,0.2962425430859413,Accept,"Z1, Z2, Z4",0.9992290651963429,1.1405638515909002,0.14133478639455727,0.8775038502322916,1.2456412147500402,94.25878706791082,-0.23305151896612647,-0.6057718546475772,0.12943426156481203,Accept,1.1386736959477202,0.1394446307513772,0.8517264212113937,1.2195370724721948,107.21787046348746,Accept,Accept,Accept,Accept,0.9426112317572568
