Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.1178291972781664,0.9979118299656813,0.1948470365853183,0.06726413183753838,0.3488722208768904,Reject,"Z1, Z2, Z4",1.9646942147158297,0.1948470365853183,0.04764499240398435,0.3528741925227926,Reject,1.6354345848890952,Reject,Reject,Reject,1.0100812092889493
1.0664492867156947,0.8632025736212284,0.1548286596342178,0.10498683056002733,0.3737864586817446,Reject,"Z1, Z2, Z4",1.5372562925958517,0.1548286596342178,0.018571228935287835,0.2918701675156717,Reject,1.6478874771680605,Reject,Reject,Accept,0.8270821447437942
1.2644589790983884,0.8539046168829258,0.217510767821026,0.09109781513228746,0.3474513796514592,Reject,"Z1, Z2, Z4",1.9689796927112106,0.217510767821026,0.0914571963066283,0.3519935688865406,Reject,1.982644459756547,Reject,Reject,Accept,0.7980765281865325
1.0394322977735397,0.8251439956261208,0.2806799664060556,0.12639826307921534,0.3797873481929721,Reject,"Z1, Z2, Z4",1.89067706269905,0.2806799664060556,0.15214745003935926,0.4064156793925445,Reject,1.8610895749776961,Reject,Reject,Reject,0.9831537211851734
0.7319402668599805,0.8203475700293708,0.35886397410540416,0.25673955617317995,0.6176171751152671,Reject,"Z1, Z2, Z4",2.2835521918562516,0.35886397410540416,0.17712095439756262,0.5385219511751423,Reject,1.9515769003258827,Reject,Reject,Reject,1.002804841519214
0.9212267776180925,0.9106512312440991,0.20275846573220904,0.13312537934022856,0.4545943557230088,Reject,"Z1, Z2, Z4",1.7365013294701632,0.20275846573220904,0.03750980218494565,0.37713964215845347,Reject,1.6778146656811908,Reject,Reject,Reject,0.8836612464653815
1.159836106148008,0.8855156168562506,0.1717135730235712,0.04019816944668934,0.3463374157644732,Reject,"Z1, Z2, Z4",2.315527924297715,0.1717135730235712,0.03087749184916116,0.31271925344887236,Reject,2.023496036322736,Reject,Reject,Accept,0.7853211886765111
1.072235384700132,0.8197996732077298,0.23477764500715714,0.13974266444336308,0.41458067254198816,Reject,"Z1, Z2, Z4",1.7008786390404376,0.23477764500715714,0.09830959200926,0.3734910578179937,Reject,1.7363537644210083,Reject,Reject,Accept,0.13237744339074375
1.0075993317857597,0.8216810176177511,0.24988726750936036,0.15581810267389895,0.44172386519215484,Reject,"Z1, Z2, Z4",2.164667573641971,0.24988726750936036,0.10077706776569956,0.3955239826225775,Reject,1.8729526401338306,Reject,Reject,Accept,0.9003204806963444
1.1169315552548014,0.9090245795769504,0.13973420085500016,0.03915965885457006,0.3696304009974708,Reject,"Z1, Z2, Z4",1.9568335969193964,0.13973420085500016,-0.02779073375911128,0.2968992792444659,Accept,1.7372950289877374,Reject,Reject,Reject,1.0388387289824355
1.104520740717546,0.9277865970776116,0.1225037040134978,0.011725552300972733,0.34598989585894335,Reject,"Z1, Z2, Z4",1.7845941436052093,0.1225037040134978,-0.042433243521482714,0.29190283313934295,Accept,1.8568737387802579,Reject,Reject,Accept,0.857205763382161
1.2125729250351025,0.9146212269259876,0.09202305670606603,0.01673454102226435,0.26139119195626637,Reject,"Z1, Z2, Z4",2.0144086994034036,0.09202305670606603,-0.035881593255001135,0.21644529950472738,Accept,1.7216184259600373,Reject,Reject,Accept,0.4435878748869858
0.9968557049939908,0.8677969944319515,0.2151736442488846,0.10234334037054206,0.3998928596766664,Reject,"Z1, Z2, Z4",1.9453788266035092,0.2151736442488846,0.0640057825746746,0.3677773351033353,Reject,1.635308153375668,Reject,Reject,Reject,1.1121266063288275
1.1959785523986923,0.8877558384889853,0.16039492606230174,0.07235666597261199,0.37176274773121637,Reject,"Z1, Z2, Z4",1.6932742733343158,0.16039492606230174,0.009650663315097119,0.313684894917456,Reject,1.784890489137625,Reject,Reject,Reject,0.950890327415834
1.0088725182395113,0.9433565421001642,0.23025360087087518,0.10228433250841007,0.46073708767020716,Reject,"Z1, Z2, Z4",1.6324183010750062,0.23025360087087518,0.06036000606608676,0.39536459067819524,Reject,1.681410087704171,Reject,Reject,Accept,0.5992841935769933
0.9975098871844668,0.8956116363537335,0.2691472025398877,0.1297929887984999,0.3975460818739347,Reject,"Z1, Z2, Z4",1.6571174285760621,0.2691472025398877,0.1368296570517818,0.4015511772434312,Reject,1.7457306291618269,Reject,Reject,Accept,0.2920949007679185
1.0631658277954483,0.8235376686962005,0.2826498128398253,0.20006359701554577,0.45351506412144726,Reject,"Z1, Z2, Z4",1.8675980614058514,0.2826498128398253,0.14364390839663424,0.4054075838535293,Reject,1.9435899819717517,Reject,Reject,Accept,0.7715023112076347
1.1653966502355686,0.8538502100330166,0.16452869605980452,0.013580113517652953,0.2907469984511271,Reject,"Z1, Z2, Z4",1.7873913736582367,0.16452869605980452,0.02535147034620044,0.304206915653442,Reject,1.705140178292392,Reject,Reject,Accept,0.3025151097354545
1.0214354197546123,0.8968857765619118,0.23185717054018215,0.10958254953843188,0.37480080820336714,Reject,"Z1, Z2, Z4",2.324447455108802,0.23185717054018215,0.09980333169356373,0.3660323871690488,Reject,1.9479132292028953,Reject,Reject,Accept,0.9179992350547265
1.1128438351396899,0.8609226578926575,0.18584455629625016,0.0746293953896701,0.34682784495310764,Reject,"Z1, Z2, Z4",1.8966157190165156,0.18584455629625016,0.043496651338646566,0.3214095306225572,Reject,1.883775205803743,Reject,Reject,Accept,0.3132390260818219
1.118284422805543,0.8825995761812644,0.260972418976735,0.09002617248846181,0.4231421845499649,Reject,"Z1, Z2, Z4",1.943801883753467,0.260972418976735,0.08418838776375862,0.4312508948741365,Reject,1.9453518300109005,Reject,Reject,Accept,0.3244061182043167
1.0533275781750275,0.8968108783795772,0.21189121583692358,0.08548873192044013,0.35395934828984427,Reject,"Z1, Z2, Z4",1.5955526295846394,0.21189121583692358,0.07311335434771579,0.3541717124428171,Reject,1.5142817912735291,Reject,Reject,Accept,0.09157670505219664
1.0747449859526332,0.8014813523654255,0.15999845400641113,0.10252708577793311,0.3534563701379979,Reject,"Z1, Z2, Z4",2.152313877905671,0.15999845400641113,0.0370270415109532,0.2879672530190761,Reject,1.781473615707506,Reject,Reject,Reject,1.168337888679052
1.1721198367259014,0.817011691719228,0.15629416856852463,0.06628396629147199,0.3278898484450307,Reject,"Z1, Z2, Z4",1.8421481935354145,0.15629416856852463,0.03390849206780605,0.2824133170618841,Reject,1.873204157692722,Reject,Reject,Accept,0.4223482231002702
1.3319336554983938,0.9395201065691176,0.11566481789339757,-0.03136820072026709,0.3035331629491278,Accept,"Z1, Z2, Z4",1.9730028185930673,0.11566481789339757,-0.0460530343013357,0.2839974184153052,Accept,1.7981944797453153,Reject,Reject,Reject,1.20338777403511
0.8399164944353754,0.8241007077576851,0.39770276649615055,0.3351686168029067,0.6319915508814163,Reject,"Z1, Z2, Z4",1.9425611011984614,0.39770276649615055,0.24402239744797838,0.54235735782893,Reject,1.9160614135646576,Reject,Reject,Accept,0.6160332973729398
0.9603687438303926,0.7745489811242907,0.30227046720250556,0.1965604784585424,0.4911787852569995,Reject,"Z1, Z2, Z4",1.8024526280436186,0.30227046720250556,0.15519067336617093,0.4397093756978894,Reject,1.8789244535403982,Reject,Reject,Reject,0.8985338616832248
0.9437221017457605,0.7679787649086001,0.26990778025908135,0.18032243660167677,0.4371902303067639,Reject,"Z1, Z2, Z4",1.8656817100483805,0.26990778025908135,0.14227216262811673,0.41009010521703276,Reject,1.6763963342621044,Reject,Reject,Accept,0.7441581268165343
0.9576629663114699,0.9010452018540783,0.17345538363493854,0.07565693554448119,0.40771351077602186,Reject,"Z1, Z2, Z4",1.827816939786806,0.17345538363493854,0.03045152525613419,0.3258882639529669,Reject,1.9131698606099083,Reject,Reject,Accept,0.5439717352148532
0.7380295092356962,0.9901719923668251,0.25450888584322306,0.1308580435367819,0.4757729371591109,Reject,"Z1, Z2, Z4",1.5222828288193526,0.25450888584322306,0.08834032886845168,0.42130609886039233,Reject,1.649374283610419,Reject,Reject,Accept,0.6328395207848099
1.0579308400777585,0.8684082428533212,0.2227528624806843,0.100341149811392,0.39651322377367776,Reject,"Z1, Z2, Z4",1.7153273973702883,0.2227528624806843,0.08464559153321966,0.37491806429335295,Reject,1.7018679307755757,Reject,Reject,Reject,1.1417683578181297
0.8906866637553227,0.9277932685283893,0.34850885782863855,0.18679183586686612,0.5494543879666995,Reject,"Z1, Z2, Z4",1.6939535054809096,0.34850885782863855,0.17481416738974612,0.5240994764405109,Reject,1.8737666034791447,Reject,Reject,Reject,0.9403062729894941
1.2551583000936788,0.9253777791021088,0.20256879597602476,0.06857064822074763,0.35117499197270713,Reject,"Z1, Z2, Z4",1.7607019237626662,0.20256879597602476,0.06325566035960446,0.3487499731702828,Reject,1.8137194610560374,Reject,Reject,Accept,0.6848400158358512
0.7926194943918802,0.8165802577988361,0.313125951854385,0.20090793036651533,0.5673487752488484,Reject,"Z1, Z2, Z4",1.431903128238646,0.313125951854385,0.14159468681743118,0.49852561459541955,Reject,1.677584142144397,Reject,Reject,Reject,0.8083239627204704
1.0721857284278034,0.9161894169058377,0.23428241532828034,0.11621366759773326,0.48528404314841445,Reject,"Z1, Z2, Z4",1.9582920013074017,0.23428241532828034,0.053990590467749996,0.4008671289931456,Reject,1.865983065953207,Reject,Reject,Reject,1.0318019242444225
1.052215956239497,0.7544121284416508,0.20031625623384086,0.10529568577213497,0.3760721456212499,Reject,"Z1, Z2, Z4",2.1804990803777016,0.20031625623384086,0.07144656532180746,0.34199649800206444,Reject,2.001211828902518,Reject,Reject,Accept,0.5338190463221149
0.9258007519682672,0.8671471103882816,0.3146285323768737,0.16014817856288696,0.4981336380537348,Reject,"Z1, Z2, Z4",1.9717627947464167,0.3146285323768737,0.14722419382795507,0.48277162750815816,Reject,1.9138637357684598,Reject,Reject,Accept,0.5986613609103798
1.0486034324944835,0.8442660782346797,0.2822321291249355,0.10970062362372113,0.4426375937959084,Reject,"Z1, Z2, Z4",1.6937610427540923,0.2822321291249355,0.11125696701213841,0.4352228572983414,Reject,1.809836303666279,Reject,Reject,Accept,0.43180663027902283
1.1688380133603762,0.840830213028528,0.1876644991207946,0.0628371065232316,0.33003424176417534,Reject,"Z1, Z2, Z4",1.8047600411558073,0.1876644991207946,0.05888168200206433,0.3255434382665125,Reject,1.7936984447192692,Reject,Reject,Accept,0.8636626122289244
1.0161453508977445,0.7903222070965193,0.29824012337831696,0.16586499730704202,0.42199292042317127,Reject,"Z1, Z2, Z4",1.9950418323247527,0.29824012337831696,0.17209663403089748,0.4233235827055746,Reject,1.8989629769464285,Reject,Reject,Accept,0.8516906093683373
0.8174225970641873,0.8958872896881903,0.2906027463082488,0.18338363364186758,0.4834854989627984,Reject,"Z1, Z2, Z4",1.8619022363340523,0.2906027463082488,0.13368742442729697,0.44687462183646215,Reject,1.7120215380605575,Reject,Reject,Reject,1.0275525470358273
0.9864464033827623,0.8862941687697027,0.29969889664244365,0.18871942012493867,0.5131640768756711,Reject,"Z1, Z2, Z4",2.2970033647316743,0.29969889664244365,0.1452854952355228,0.44679536363313327,Reject,2.0182491181317777,Reject,Reject,Accept,0.7959569555176476
0.9400175628301551,0.8772879722052184,0.2646151383518766,0.1930844482485019,0.4706408538447028,Reject,"Z1, Z2, Z4",2.0815721986947677,0.2646151383518766,0.11709575772296915,0.4142699168638108,Reject,1.8872958501927113,Reject,Reject,Accept,0.34645031921594344
0.7233549111576595,0.9542960112053303,0.23604509504914847,0.16693952007532648,0.47395047206031327,Reject,"Z1, Z2, Z4",1.6003350042486295,0.23604509504914847,0.09588334929223669,0.3913806316385944,Reject,1.7326245623828813,Reject,Reject,Accept,0.2516851401085585
0.8132383833784314,0.94181736259382,0.3186348001029887,0.19877235726206538,0.5157296357006198,Reject,"Z1, Z2, Z4",1.6121768854053302,0.3186348001029887,0.16520914212384283,0.46683525120239105,Reject,1.7310667876900323,Reject,Reject,Reject,1.1632827852938352
1.1465186108856176,0.8460175295271424,0.2420238720733252,0.15767936433643956,0.42802746633487476,Reject,"Z1, Z2, Z4",2.0422501004943228,0.2420238720733252,0.10143148783156775,0.37439696441441833,Reject,1.9190319260413375,Reject,Reject,Reject,1.138982955002726
1.1040182666773999,0.970572288638328,0.15992371346259968,0.08399932733094823,0.3791099195462212,Reject,"Z1, Z2, Z4",1.955711467708913,0.15992371346259968,0.006439606035261752,0.31518785665241883,Reject,1.9137836278420255,Reject,Reject,Accept,0.5390742615880612
0.8568025542625712,0.7308164030379893,0.2658996957705617,0.21944888377629826,0.5015358582926761,Reject,"Z1, Z2, Z4",1.50215890210648,0.2658996957705617,0.12207867309263909,0.41156271236693853,Reject,1.6790791923154895,Reject,Reject,Accept,0.5974464260058372
0.90967703523581,0.8652431138698132,0.2565139212677753,0.10113889156485897,0.41728101610157114,Reject,"Z1, Z2, Z4",1.8774842399856937,0.2565139212677753,0.11251739245964947,0.40047490189906176,Reject,1.8491729376635968,Reject,Reject,Reject,1.0272434178318095
0.9312302578325401,0.8784706622140158,0.3430695686866455,0.1951320516527815,0.5017821320648237,Reject,"Z1, Z2, Z4",2.1429346585129254,0.3430695686866455,0.19945381515030394,0.5100709526704592,Reject,2.0095691091739014,Reject,Reject,Accept,0.5882026079314914
0.7521025814671692,0.7626955437156405,0.19480220245716784,0.15502117413812644,0.47425038683557114,Reject,"Z2, Z4",1.9433826667694298,0.19480220245716784,0.059154820438923075,0.3308344282074498,Reject,1.6309082711273815,Reject,Reject,Accept,0.8851366700651506
0.9888501949481397,0.8201677512554412,0.2409170879668583,0.15563223283984073,0.3936714207633248,Reject,"Z1, Z2, Z4",1.7957189574813595,0.2409170879668583,0.12201687701547222,0.3617405516082376,Reject,1.688929332264737,Reject,Reject,Reject,0.9737554031709706
0.8984735687131233,0.7558005450170439,0.29229922851699225,0.18907223396376466,0.4223269345836034,Reject,"Z1, Z2, Z4",1.7056334390236298,0.29229922851699225,0.17860380216721572,0.41296045468773024,Reject,1.6411288515222089,Reject,Reject,Reject,1.1105155980578225
0.9367498132465532,0.7967227376078748,0.21565551808585257,0.10794852433607124,0.3502553536259686,Reject,"Z1, Z2, Z4",1.7932431329984981,0.21565551808585257,0.09629920637128223,0.3391383628628469,Reject,1.7499825902633948,Reject,Reject,Reject,1.1983877176070967
0.7594851107858954,0.8782131377289559,0.4644292247422395,0.3159866912003087,0.6166839892624305,Reject,"Z1, Z2, Z4",1.986865391692912,0.4644292247422395,0.31673045276876266,0.6131007850234655,Reject,1.9338967879838618,Reject,Reject,Accept,0.3773359563228601
0.8252164304348808,0.7552855918306128,0.3774004259013336,0.24289836401232145,0.5386088280340496,Reject,"Z1, Z2, Z4",1.7725596916058493,0.3774004259013336,0.22209096119227434,0.5367184930531116,Reject,1.7151168635618668,Reject,Reject,Reject,1.2304402349912091
1.0276351718447914,0.917208080757556,0.2263175372652227,0.11794952363560475,0.4270525997670902,Reject,"Z1, Z2, Z4",1.7723349893926668,0.2263175372652227,0.06947342863496063,0.38142580213826,Reject,1.758049480815905,Reject,Reject,Accept,0.806159152688366
0.7952703967376643,0.7860138324808037,0.34971740791122163,0.24323231102244114,0.5483708593256266,Reject,"Z1, Z2, Z4",2.052114111199704,0.34971740791122163,0.2043989650230042,0.4893699788902671,Reject,1.9099373695562596,Reject,Reject,Accept,0.7331484060232851
0.938694785980126,0.8338140371493442,0.24917841140676625,0.13386035126424564,0.41788823630891425,Reject,"Z1, Z2, Z4",1.8007008355118925,0.24917841140676625,0.11845592329226848,0.37945642253261225,Reject,1.8760407916249198,Reject,Reject,Accept,0.5998096951919197
0.8289868832421456,0.7090259134684614,0.3732849354015985,0.24871481179093252,0.5328489535758272,Reject,"Z1, Z2, Z4",2.1076229858791105,0.3732849354015985,0.22952052305929202,0.5127266354555653,Reject,2.0048445473360816,Reject,Reject,Reject,0.9781935989839401
1.1472609064562447,0.8215027159934787,0.16793012822390202,0.07388804118275233,0.37780639030971613,Reject,"Z1, Z2, Z4",1.8486982863113015,0.16793012822390202,0.0025606778172123923,0.3383120440746635,Reject,1.923611888687733,Reject,Reject,Accept,0.5288172789781661
1.1567412144092588,0.9078095713449437,0.19565591283195738,0.03799052564838361,0.36142496632017224,Reject,"Z1, Z2, Z4",1.7936743381945757,0.19565591283195738,0.045056599776044794,0.35156589249721887,Reject,1.743302409983147,Reject,Reject,Accept,0.6677660286383407
1.1774374574883684,0.9424969859541841,0.26218396343318007,0.07663382805446536,0.3868071208764558,Reject,"Z1, Z2, Z4",1.9262103511252204,0.26218396343318007,0.11246664717190533,0.4184497965552384,Reject,1.915202374996835,Reject,Reject,Reject,1.0801731131400178
1.068454411663059,0.8340708557706968,0.2163722083980933,0.08292686136083052,0.35424065180488057,Reject,"Z1, Z2, Z4",2.0388590425677644,0.2163722083980933,0.07256401333226593,0.3596879157817665,Reject,1.8964547454783196,Reject,Reject,Accept,0.6516668820656062
0.9365227399558501,0.8413310874017547,0.3097311545640631,0.1906045188342285,0.4760031899995746,Reject,"Z1, Z2, Z4",1.9072234573838875,0.3097311545640631,0.15825340020690246,0.4650053070065994,Reject,1.857286976318492,Reject,Reject,Accept,0.7748673590830579
0.8126893167858509,0.8165496238069897,0.38850867767189534,0.30321264013262317,0.5861974255212319,Reject,"Z1, Z2, Z4",2.035699221169366,0.38850867767189534,0.23722676004194404,0.5274071828059825,Reject,1.9816862064619034,Reject,Reject,Accept,0.9273413163190929
1.0398096507372554,0.821664598833074,0.18329057494920054,0.1141961678793187,0.37836807901993713,Reject,"Z1, Z2, Z4",1.6303293710617615,0.18329057494920054,0.040723251827399,0.33278020279235654,Reject,1.5107814100731025,Reject,Reject,Reject,1.1010052014188265
0.6130595734859001,0.8173433349007058,0.39659879980584856,0.26096194407551343,0.5763622205075333,Reject,"Z1, Z2, Z4, X8",1.7601822077913127,0.39659879980584856,0.23669713897858025,0.5433077528625311,Reject,1.675521739424805,Reject,Reject,Accept,0.727859128286049
0.7284657525475571,0.8698923387000366,0.2803261198033992,0.17268222290791502,0.46203143556982684,Reject,"Z1, Z2, Z4",1.793368435821293,0.2803261198033992,0.13090445564713707,0.4315627365715929,Reject,1.6115242028809076,Reject,Reject,Accept,0.8482242408375812
1.1501524097863505,0.8126466370541935,0.20014344836738956,0.07593009113139196,0.36919329351397573,Reject,"Z1, Z2, Z4",2.1435894820258357,0.20014344836738956,0.051154374254302235,0.351207065272753,Reject,1.7990757004744191,Reject,Reject,Reject,0.917969866270222
1.1491178777922482,0.9118173497541853,0.19555450138137687,0.022457292552740843,0.3742766826827836,Reject,"Z1, Z2, Z4",1.7491085912281046,0.19555450138137687,0.019471166978102996,0.35741534982317946,Reject,1.8371978985649589,Reject,Reject,Accept,0.12532272450312185
0.7017065660240784,0.8134212346136233,0.4197524538092591,0.2983088589830247,0.6421418103142454,Reject,"Z1, Z2, Z4",2.02077552814606,0.4197524538092591,0.25887647257427504,0.5989677503141005,Reject,1.8719946911468597,Reject,Reject,Reject,1.1882322227040205
0.5583365313414602,0.7430206908761842,0.47134149600342845,0.3947746125097433,0.7780647697927472,Reject,"Z2, Z4",1.991816757680346,0.47134149600342845,0.2909355123073708,0.6592361692782865,Reject,1.876537545538012,Reject,Reject,Accept,0.7615016659217262
0.7796487368056214,0.7581854982621253,0.309798848144497,0.20204724729154175,0.462584203874828,Reject,"Z1, Z2, Z4",1.874741057376407,0.309798848144497,0.18475873431032952,0.43802071003987475,Reject,1.7283058718103579,Reject,Reject,Reject,1.1971189234266053
0.9938509522260515,0.9493986775820991,0.21016719346060478,0.07050072574763626,0.3468865239440817,Reject,"Z1, Z2, Z4",1.8327744673659025,0.21016719346060478,0.06407969580569794,0.3436207338313515,Reject,1.6772959008211927,Reject,Reject,Accept,0.7702121140599557
