Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.445404040873633,0.570725309663507,0.332329658586054,0.444145699086599,1.41947128225192,Reject,"Z2, Z4",2.3884033975598,0.332329658586054,-0.0676961333194752,0.734857955420832,Accept,1.92453773797597,Reject,Reject,Reject,1.83654632041972
1.11417413375074,0.728651324123728,0.269842637233867,-0.106560328299982,0.891599555481585,Accept,"Z2, Z4",3.6566379626132,0.269842637233867,-0.0631219076317706,0.59766653138195,Accept,2.34463740326556,Accept,Accept,Accept,0.63838798638337
1.1847072280681,1.17958219185725,-0.298990380859702,-0.998350463748726,0.942461559669312,Accept,Z2,3.20374586829107,-0.298990380859702,-0.929509256289156,0.354578148357889,Accept,2.1233607762353,Accept,Accept,Accept,0.536420147295308
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.02166430002335,0.772541004484984,-0.110731427948524,-0.296863042535923,0.727040214620562,Accept,"Z2, Z4",3.04221432014648,-0.110731427948524,-0.518126125823597,0.31746369061588,Accept,2.32727740369404,Accept,Accept,Accept,0.464873307707977
1.58587138274372,0.768391187122316,-0.44005447911185,-0.740245651213141,0.795122034664651,Accept,Z2,2.98544536185309,-0.44005447911185,-1.03546676662641,0.148681692481558,Accept,2.55092841605947,Accept,Accept,Accept,0.819206455276173
2.18698805700006,0.718131512483385,-0.00878414338095182,-0.999840847433627,0.587402661838235,Accept,Z2,3.33069774022658,-0.00878414338095182,-0.38250228098055,0.417138413183498,Accept,1.94189468190305,Accept,Accept,Accept,1.31528517314564
1.20567072123872,0.924905225512394,-0.0225978717185988,-0.430320717817091,0.672537230239222,Accept,"Z2, Z4",2.39509659433769,-0.0225978717185988,-0.488382491977257,0.443035658458556,Accept,2.33991688021953,Accept,Accept,Accept,0.515796805102713
2.86237061867605,1.02003848812414,-0.0531656078707146,-1.54840694276984,0.147514947029108,Accept,X3,2.9748886545155,-0.0531656078707146,-0.484064056810853,0.395860679935524,Accept,1.87993910931063,Accept,Accept,Accept,0.856429997612809
1.01363790746682,0.77714163465315,0.0445409637428323,-0.46935489358188,0.965722305426166,Accept,X8,2.93027067411256,0.0445409637428323,-0.338219170227961,0.431975627166392,Accept,1.88075116537394,Accept,Accept,Accept,0.814024794015917
1.39155723779215,0.761786863570428,0.473930974081753,-0.613717434915695,0.898715544229893,Accept,Z4,2.87276482648949,0.473930974081753,0.0983788796239457,0.850541101537637,Reject,2.24116470196897,Accept,Accept,Accept,0.981550737894019
1.37813624000035,1.02823337489664,-0.177572514328616,-0.706169236871857,0.436157245155923,Accept,"Z1, Z2",2.61262702256915,-0.177572514328616,-0.540478207449216,0.197319746728301,Accept,1.84512631310408,Accept,Accept,Accept,0.576427941237746
0.261238295186216,0.931866655331223,0.177137712427549,-0.059815462480748,0.785491151592753,Accept,"Z1, Z2, Z4",1.89527092880852,0.177137712427549,-0.159716126701432,0.510906460656172,Accept,1.91460278508577,Accept,Accept,Accept,1.3489313841256
1.92931029369503,0.853946872958604,0.282134819399252,-0.816709864846848,0.83015891605984,Accept,X4,3.3997279272686,0.282134819399252,-0.129621810089104,0.674907067236092,Accept,2.33779259521052,Reject,Accept,Reject,1.47111158053023
0.121981925624835,0.694740496849294,0.312124643404686,0.176235018982239,1.34979194546103,Reject,"Z2, Z4",2.97130424155286,0.312124643404686,-0.0744527714392029,0.695970817654885,Accept,2.28980911194282,Accept,Accept,Accept,1.35924132375243
0.871180418213099,0.975549422320445,0.0636106780311933,-0.526067691167884,0.501443218133407,Accept,"Z2, Z4",2.0255840728716,0.0636106780311933,-0.322682139357044,0.447799846282614,Accept,1.73490406732108,Reject,Accept,Accept,0.568420838028649
1.48529007205126,1.0993597012272,0.0443656864178331,-0.61636856751766,0.399425348563923,Accept,"Z2, Z4",2.66395979733241,0.0443656864178331,-0.354881282077923,0.454919222805613,Accept,2.03322195243152,Accept,Accept,Accept,0.747006495647905
2.12088333660524,1.22731500588063,-0.0698009786192246,-1.27397294032826,0.249904083157412,Accept,Z2,3.69731488632491,-0.0698009786192246,-0.500107328536714,0.362327114476895,Accept,2.19939613753302,Accept,Accept,Accept,1.2768810442415
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.2694138423724,0.998865670219985,-0.00908061312650239,-0.76807338228515,0.407001501285259,Accept,"Z4, X1",2.92457102134875,-0.00908061312650239,-0.481207304425314,0.481224868546309,Accept,2.24358270751412,Accept,Accept,Accept,0.732911710917652
-0.896409297351787,0.696747821022955,0.408853299459803,0.06962590900055,1.30554580634764,Reject,"Z2, Z4",2.22031304280223,0.408853299459803,0.00455603714856642,0.798380750172647,Reject,1.85940478984793,Reject,Accept,Accept,1.40603021530251
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.264711536509284,0.628970137903065,0.204991689692326,0.167995496019924,0.885385433329677,Reject,"Z2, Z4, X6",1.91196005171462,0.204991689692326,-0.0632517512074623,0.46183902332049,Accept,1.71019209220471,Reject,Accept,Reject,1.5772305102101
1.10323994865393,0.93430160700965,0.505686647533047,-0.630268479838191,1.12947081752309,Accept,Z2,3.409047404094,0.505686647533047,-0.0217187761307043,1.05129848760228,Accept,2.20494419999588,Reject,Accept,Accept,0.884095136490088
1.66498748583912,1.17887887715127,-0.0385436282423977,-1.09201699184064,0.779310900665776,Accept,Z2,2.63326894490793,-0.0385436282423977,-0.54733555681499,0.457081825313469,Accept,2.00169834788034,Reject,Accept,Accept,1.00321474765532
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.863169393334285,0.829241126862533,0.288200008479068,-0.571346860604315,0.825089459109089,Accept,Z2,2.10112199415616,0.288200008479068,-0.217382362390678,0.791061215718325,Accept,1.95631660460404,Accept,Accept,Accept,1.0428186132197
0.413987363249423,0.990359075004793,-0.153936609884986,-0.864995896703406,0.879154477293141,Accept,Z2,2.75508463804774,-0.153936609884986,-0.612319555103953,0.313864784158669,Accept,2.25752798811239,Accept,Accept,Accept,1.02496466549524
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.545901430997944,0.908210057522945,-0.113489529907658,-0.61279193832975,0.836666726068963,Accept,Z2,2.18544367817949,-0.113489529907658,-0.452473947306825,0.247893684932152,Accept,1.75872017766691,Accept,Accept,Accept,1.23283045025718
1.92385902017277,1.21580451052363,0.313678802862588,-0.928523797922193,0.377869838124872,Accept,"Z1, Z2",3.19941133726904,0.313678802862588,-0.110925709606337,0.727664068712729,Accept,2.77545951678031,Reject,Accept,Accept,1.18323260590133
1.39313360202212,0.631898622386825,0.313034876032093,-0.447464564534406,0.895962352677342,Accept,Z2,2.25895046492057,0.313034876032093,-0.0660480106778253,0.723942766133613,Accept,1.76799073950778,Accept,Accept,Reject,1.2299556168762
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.08954950968644,0.599594950035402,0.142955091607345,-0.61986268217386,0.982771753107452,Accept,Z2,2.13061510397499,0.142955091607345,-0.3403613027788,0.651082220561698,Accept,1.75426625562798,Accept,Accept,Accept,0.420111391128659
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.7009178087581,1.1219346312761,-0.230730483029759,-1.35927129918024,0.642164644661015,Accept,Z2,3.43949935502994,-0.230730483029759,-0.589319065156292,0.142968210833587,Accept,2.2143924707861,Accept,Accept,Accept,1.01397179155142
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.52177942987091,0.999480936241615,0.0367486575350434,-0.868369892080744,0.282616155934511,Accept,Z2,2.17682433306074,0.0367486575350434,-0.362785412957667,0.396195438275809,Accept,1.93058578308272,Accept,Accept,Accept,0.995672842566279
1.15888129493389,0.783056538022511,0.157127825521625,-0.283639103240813,0.827647820503459,Accept,Z2,2.93684909419957,0.157127825521625,-0.279343330287104,0.604582488750882,Accept,2.05050969074673,Accept,Accept,Accept,1.11146875101016
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.860367214135093,0.66748851466542,0.254231419382935,-0.22742013634142,0.886602939708942,Accept,"Z2, Z4",3.36773842253538,0.254231419382935,-0.145540821504094,0.628930080833458,Accept,2.42846969883416,Accept,Accept,Reject,1.76641194634987
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-1.07900114855542,0.492075014955137,0.0811905039521986,0.218328384653272,1.93868395012625,Reject,Z4,2.0887678510932,0.0811905039521986,-0.451746565078984,0.562782030844642,Accept,1.82331935939918,Accept,Accept,Accept,1.16312247119926
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.10374315909365,0.788648878056377,0.293077598192096,-0.253901220103331,0.911193686164044,Accept,"Z2, Z4",2.88643918430411,0.293077598192096,-0.136837934761984,0.767998370268485,Accept,2.67148921886826,Accept,Accept,Accept,1.0361994782293
0.867085099691515,0.942000222506837,0.250046843904904,-0.256549437680889,0.646822858218051,Accept,"Z2, Z4",2.6639417764748,0.250046843904904,-0.14539487788628,0.640571266451882,Accept,2.0103156267552,Accept,Accept,Accept,1.2446685640635
2.24778744057576,1.06947121176679,0.590893928885346,-1.04590669835464,0.805272501525408,Accept,Z2,3.8942017308817,0.590893928885346,0.159816500330724,1.06122975735755,Reject,2.45149710708863,Reject,Reject,Accept,1.11479397024958
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.09460410415242,0.889350698983353,-0.0079862253057674,-0.289579130409137,0.417932323834883,Accept,"Z1, Z2, Z4",2.91990762481816,-0.0079862253057674,-0.319076288253114,0.295764540803062,Accept,2.05195651820509,Accept,Accept,Accept,1.34054807910956
0.372786533658967,0.799801076670958,0.179921364847881,-0.373354642559702,0.939345790570277,Accept,Z2,2.18974852379809,0.179921364847881,-0.260170520306527,0.601874632245008,Accept,1.73233385625266,Reject,Accept,Reject,1.52777627973839
0.557349235646902,0.637200527609229,0.423130007823635,-0.0108187508326744,0.893301941323605,Accept,"Z2, Z4",3.03290192554502,0.423130007823635,0.10109064043274,0.736003578154595,Reject,1.95415835937164,Reject,Accept,Accept,0.58979329362623
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.706874769093142,0.601442582873047,0.377821175747073,0.00861760605354062,1.781210753796,Reject,Z4,2.7210429315762,0.377821175747073,-0.0375870788423371,0.819119395287995,Accept,2.10510701427848,Reject,Accept,Accept,1.36255034003515
1.96526846494384,1.34016593132843,0.190970534275503,-1.80258843926248,0.116975672843992,Accept,Z2,2.35512379372529,0.190970534275503,-0.275048231271432,0.663105576387713,Accept,1.94822288308431,Reject,Accept,Accept,0.810481459767446
1.12439538329954,0.717692839764039,-0.0239124294609373,-0.365767076210514,1.17588244024315,Accept,Z4,2.5954916853036,-0.0239124294609373,-0.559474274354431,0.503668997403808,Accept,2.50096449625268,Accept,Accept,Accept,1.03968660469429
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.000945090594456844,0.674327849397738,0.520093806198294,0.0598476810135516,0.975124288305926,Reject,"Z2, Z4",2.12932499581694,0.520093806198294,0.151410580802752,0.867617960797233,Reject,1.81359725772968,Accept,Accept,Reject,1.6694782787359
0.299139436445433,0.736262756009342,0.220187214276558,-0.115541448701328,0.960056719504352,Accept,"Z2, Z4",3.09854945354831,0.220187214276558,-0.2172764014282,0.634443775745641,Accept,1.927140582019,Accept,Accept,Accept,0.356363927642399
1.06364012218256,0.756872641256006,0.617134507241858,-0.0227383482254085,1.16835394248408,Accept,Z2,3.06081087101792,0.617134507241858,0.219035418812949,1.00933225331137,Reject,2.65519533843928,Reject,Accept,Reject,1.43580210818117
1.1125980836313,0.891644780840149,0.18202362397454,-0.24078280510211,0.580466730152906,Accept,"Z4, X5",2.45224165758658,0.18202362397454,-0.162578472863111,0.525706347692463,Accept,1.74564273939184,Accept,Accept,Accept,0.894668616395487
2.06313999067724,1.09355722946805,-0.14933487622908,-1.17859691852225,0.115898416625444,Accept,Z2,2.1528854694682,-0.14933487622908,-0.64425172233215,0.33455007821632,Accept,2.2421288131569,Accept,Accept,Accept,0.625119081770256
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.79057453293456,1.24176691894953,-0.0431544307862758,-1.13381380478147,0.256518318803807,Accept,Z2,2.24182682711375,-0.0431544307862758,-0.40507811847153,0.343930861393728,Accept,1.84791535018885,Reject,Accept,Accept,0.56132908789371
0.743364299173555,0.749282785558089,0.12976043781393,-0.0809304706167801,0.858463663795176,Accept,"Z2, Z4",2.55637956825912,0.12976043781393,-0.195407319276725,0.473965358112558,Accept,1.94302708729322,Accept,Accept,Accept,1.49376412159662
-0.706658430755269,0.587268397045714,0.105319932564139,-0.12587311307614,1.80787315787801,Accept,Z4,2.92063272909573,0.105319932564139,-0.387769885810656,0.601658091012778,Accept,2.23783168217602,Accept,Accept,Accept,0.894161531764836
0.863934373177257,0.717708435410456,0.0614851967464877,-0.178513044435018,0.746143103771035,Accept,"Z1, Z2, Z4",2.70611549041351,0.0614851967464877,-0.28830749207707,0.442446325606381,Accept,1.80759374758793,Accept,Accept,Accept,0.737436209417523
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.92858603587162,1.0484877419645,0.0679230071879749,-0.288862691754483,0.599430029402299,Accept,"Z4, X9",2.127749451547,0.0679230071879749,-0.239236734990412,0.38594516729431,Accept,1.28937716153525,Accept,Accept,Accept,0.959688463298265
0.110997491168972,0.661081946539726,0.484498339806544,0.0260624227661748,1.05124512202782,Reject,"Z4, X9",2.71737407423841,0.484498339806544,0.0619783100875912,0.882173070731516,Reject,2.19750327815816,Reject,Accept,Reject,1.30494806071684
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.37442075272469,0.981843869793509,-0.126405151305256,-0.495805787597507,0.228377005836193,Accept,"Z1, Z2",1.87257792485013,-0.126405151305256,-0.375700107722678,0.152922971604755,Accept,1.4008799550727,Accept,Accept,Accept,1.41283685498803
1.57367579761845,0.893833703421562,-0.0441748636178648,-0.488296900790043,0.424948872883278,Accept,"Z2, Z4",3.06895540501962,-0.0441748636178648,-0.38449499497063,0.277826843248388,Accept,1.87216809625791,Accept,Accept,Accept,0.57290401252596
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.978185424481217,0.909187472677301,0.208678048604639,-0.540755711752411,0.659604260604708,Accept,Z2,3.40726442647904,0.208678048604639,-0.12936511850031,0.600783541839904,Accept,2.09169776788473,Accept,Accept,Accept,1.42617571833313
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.48484177913819,0.941532642115673,-0.119392252802547,-0.372966809872865,0.400192137355599,Accept,"Z2, Z4",2.52542592772278,-0.119392252802547,-0.401224767064107,0.141788803375387,Accept,1.76217991392646,Accept,Accept,Accept,1.27159697101959
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.885594657365544,0.800896574752225,0.0295854629831752,-0.165971558945783,0.876964426470723,Accept,"Z2, Z4",2.84474792457702,0.0295854629831752,-0.371588693461053,0.447142631498824,Accept,2.19551757038363,Accept,Accept,Accept,0.595595534020795
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.76420281640295,0.87894502649715,0.0506143127917866,-0.991619693605812,0.775538594550568,Accept,X8,3.10120871403934,0.0506143127917866,-0.446367830925384,0.562500497041821,Accept,2.36050153160479,Accept,Accept,Accept,0.476950084189104
1.66628033946872,0.940715448307659,0.201364872029896,-0.518806137188078,0.562290328176458,Accept,"Z2, Z4",3.2420458421337,0.201364872029896,-0.184004555529428,0.55037528270197,Accept,2.33897402179987,Accept,Accept,Accept,1.24388016159149
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.845360563530491,0.668997201759518,0.307321254767417,-0.0401851119928853,0.938994667849717,Accept,"Z2, Z4",2.44047718071238,0.307321254767417,-0.0735029121739386,0.696077942122461,Accept,2.12261555912612,Reject,Accept,Accept,0.528173545366887
1.31236368846565,0.822351892035085,0.132265547035831,-0.309041992131145,0.580264763999524,Accept,"Z2, Z4",2.07977887536285,0.132265547035831,-0.286944743782541,0.530533408601221,Accept,2.07186211613967,Accept,Accept,Accept,0.630258820025695
1.32851572203948,0.867741416338529,0.246359550443979,-0.590104973799617,0.915936889987209,Accept,Z2,3.30576264169638,0.246359550443979,-0.140552879742738,0.633032958148097,Accept,2.28245957855627,Reject,Accept,Accept,0.47422920944461
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
2.15361071761363,1.30487694912585,-0.0304146749600721,-1.39975697534702,0.0947833651659757,Accept,Z2,3.20062322617958,-0.0304146749600721,-0.420249339412645,0.365786908518891,Accept,2.22935331249586,Accept,Accept,Accept,1.28210947548784
2.20376902297167,0.987290385219994,-0.0451537095390699,-0.576800712161684,0.301321234985239,Accept,"Z2, Z4",2.90325642781599,-0.0451537095390699,-0.447261763984395,0.362127286985931,Accept,2.30108878676171,Accept,Accept,Accept,0.861931304201939
-0.238410811623177,0.594491816782621,0.196559592424639,-0.0562845936427551,1.62367801933655,Accept,Z4,2.83715074597412,0.196559592424639,-0.246874123308581,0.603361362735181,Accept,2.14013807486367,Reject,Accept,Accept,0.473009779705646
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.412166371869105,0.819831957564977,0.345634818585376,-0.26779788880264,1.03184143607208,Accept,"Z3, X1",2.4556440008006,0.345634818585376,-0.106723781870249,0.783992794088249,Accept,2.07254370073144,Accept,Accept,Accept,0.486689830993754
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
-0.247959378062073,0.621372660789854,0.244847029441418,0.0225634755122079,1.2340163303563,Reject,"Z2, Z4",1.83592936169202,0.244847029441418,-0.181433440573956,0.663785837359983,Accept,1.89056745853207,Accept,Accept,Accept,0.333458202916669
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.20373104892397,0.985445691636015,-0.102029621742285,-0.802245039879423,0.847827507826959,Accept,Z2,2.55344869625447,-0.102029621742285,-0.487371905849161,0.283021353538429,Accept,1.82795520934523,Accept,Accept,Accept,1.09362487284176
0.145658572717234,0.678568884437185,0.121064998439743,0.104599472411673,1.2763778159364,Reject,"Z2, Z4",2.53669971623529,0.121064998439743,-0.278115988797776,0.48759162892153,Accept,2.06682782412553,Reject,Accept,Reject,1.61308790488053
0.182941468745734,0.567807158502765,0.518303682673185,0.130914574354416,1.08249978923587,Reject,"Z1, Z2, Z4",1.68143650437233,0.518303682673185,0.107588998328849,0.937651024449371,Reject,1.70023540430631,Reject,Accept,Reject,1.75656059135419
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.915776957463255,0.667886435318146,0.291120589186139,-0.158234923312484,0.763219852609859,Accept,"Z1, Z2, Z4",2.38190532918525,0.291120589186139,-0.131684827803242,0.734262884645301,Accept,2.10098696930154,Accept,Accept,Accept,0.518467801485853
-0.290162658580188,0.5745139059995,0.423014354437362,-0.0218487822525024,1.63215337214526,Accept,Z4,3.07687219710563,0.423014354437362,-0.124332389999508,0.899409735960494,Accept,2.28509242648568,Reject,Accept,Accept,0.43540294307552
0.927925827019485,0.984387665407247,-0.134193325659565,-0.614732294235504,0.47580872829205,Accept,"Z4, X10",2.06542504044244,-0.134193325659565,-0.51604003746945,0.255854116962879,Accept,1.30227936283512,Accept,Accept,Accept,0.905958145163573
1.25389104060806,0.957619592341379,0.179343902011272,-0.570750865901888,1.11731400099682,Accept,Z2,3.41833762205809,0.179343902011272,-0.32447918665578,0.647516191570019,Accept,2.60286030040726,Accept,Accept,Accept,1.50136978966266
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1.11592458039593,0.980777748308174,0.267755250248261,-0.527549779843669,0.581230980546667,Accept,"Z2, Z4",3.11324384757587,0.267755250248261,-0.250923751792525,0.761194821085213,Accept,2.5228805026592,Reject,Accept,Accept,0.530664220909552
2.32796918368264,1.17537714229289,-0.194418316691599,-1.2456600201557,0.394520130115638,Accept,Z2,2.61519330543837,-0.194418316691599,-0.738065657649029,0.418904482181404,Accept,2.55689037918403,Reject,Accept,Accept,0.693209889741071
1.5671349222747,0.964101473238488,0.22247137271669,-0.568182073188895,0.362184090632758,Accept,"Z2, Z4",2.96279216567759,0.22247137271669,-0.115178678052576,0.56381158195964,Accept,2.00191661964055,Accept,Accept,Accept,1.21470877881216
1.58247374125227,1.16765023680136,-0.0918464950841021,-0.407669138518528,0.565834576704271,Accept,"Z2, Z4",3.08333757231573,-0.0918464950841021,-0.46834759438132,0.298496846540145,Accept,2.24875610005512,Accept,Accept,Accept,0.0180511546688699
0.875564885960054,0.826018205697849,0.201962263698669,-0.146001805511736,0.642597616715739,Accept,"Z1, Z2, Z4",2.40949823840127,0.201962263698669,-0.153597743981718,0.563035419563014,Accept,2.07113355574756,Accept,Accept,Accept,0.779007655484637
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.151962469472566,0.786935632081267,0.239911707410544,-0.0865880290033531,0.872346266734374,Accept,"Z1, X2",1.94453708353836,0.239911707410544,-0.0786432978241252,0.537415910768021,Accept,1.51355441280824,Accept,Accept,Accept,0.744365321174447
2.15838562312043,1.16336157885893,0.117746912792437,-1.00189917270306,0.333437172970085,Accept,X4,2.42251138160007,0.117746912792437,-0.330867451761158,0.545626174129125,Accept,1.47474409364554,Accept,Accept,Accept,0.489046774524279
0.964664886474295,0.77185536799466,-0.0754009979483294,-0.371954763303844,1.03004713497625,Accept,Z2,3.04394952596982,-0.0754009979483294,-0.469495550806256,0.328852869517943,Accept,2.04923993862067,Accept,Accept,Accept,0.340608994001759
1.21953105090701,0.949263681012849,0.314752526302082,-0.239007253100406,0.734548086840751,Accept,"Z2, Z4",3.09826160899213,0.314752526302082,-0.0513129162888311,0.676259947405375,Accept,2.08769631380704,Reject,Accept,Accept,0.296587345184714
-2.07028131650775,0.240056677831463,0.746892013005968,0.732208479129527,2.36771157919037,Reject,Z4,2.73374464747928,0.746892013005968,0.24246613249102,1.21706601448423,Reject,2.31647459016674,Reject,Accept,Accept,1.28326260646274
0.00286432523575028,0.722173232696791,0.407887274019132,-0.206067676851224,1.10817866467861,Accept,Z2,3.12903599731536,0.407887274019132,0.0774580834650037,0.761040555574826,Reject,1.8097427320933,Reject,Accept,Reject,1.78801956269324
2.55904489533441,1.42804416973194,-0.173919086654582,-1.44494656725058,0.208465393705798,Accept,Z2,2.51152071382864,-0.173919086654582,-0.808613096202422,0.4008427630027,Accept,2.40837787118174,Reject,Accept,Accept,1.11140816426774
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
