Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Y,Y_hat,Bias,abs_Bias,MSE,waic,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Y_hat_noise,Bias_noise,abs_Bias_noise,MSE_noise,waic_noise,rejection.Opt_MultInt,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.1429035560692784,0.9000964516302838,0.22330248527161967,0.1172454695972015,0.4387484088593764,Reject,"Z1, Z2, Z4",1.5793836326460784,1.6574885327785587,0.07810490013248042,1.0477413826744162,1.5860483497803124,435.98092064737233,0.22330248527161967,0.054608426513373415,0.39280615529910773,Reject,1.6572114593657554,0.07782782671967708,1.1039525381497381,1.7318438040508253,436.31379982363103,Reject,Reject,Reject,Reject,1.1105121401980467
1.174935267069766,0.8527776825979118,0.19406597981937576,0.06712237877211288,0.3386453532117239,Reject,"Z1, Z2, Z4",1.8197294745164163,1.677009746492037,-0.14271972802437938,0.998086979652446,1.5784322646758264,410.1109173332347,0.19406597981937576,0.06138854031445655,0.3271381065554404,Reject,1.6756865880734606,-0.1440428864429557,1.0305312668101783,1.710115570121493,415.2768240795797,Reject,Reject,Reject,Accept,0.6467242567326829
1.263605251361181,0.9262653571557947,0.22113418474561788,0.07367367570300473,0.37176575343050244,Reject,"Z1, Z2, Z4",1.5498619217755936,1.6785728728655884,0.12871095108999486,1.1875451741871375,2.0322912355690965,424.88849360323997,0.22113418474561788,0.06760324019782879,0.37459064372167633,Reject,1.6779064448232186,0.12804452304762515,1.1660521524161938,1.9744355152865338,446.0364543456862,Reject,Reject,Reject,Accept,0.7187156163370563
1.060429884309419,0.7793762938717615,0.19774046578113016,0.11752414254704867,0.4440363529176949,Reject,"Z1, Z2, Z4",1.5650130691132411,1.6593328383141264,0.09431976920088535,1.0639245220482516,1.7451795722780648,416.6281344880517,0.19774046578113016,0.03102159093698448,0.3590668197298493,Reject,1.6592054213069876,0.09419235219374643,1.092068411617269,1.8447623887001343,431.60376000850073,Reject,Reject,Reject,Accept,0.3316967459907812
1.0482941500993073,0.8592409091315932,0.2703382995723281,0.03868779419434766,0.4107311102687508,Reject,"Z1, Z2, Z4",1.4642988845266003,1.708130501690817,0.24383161716421672,0.9663641493928364,1.5929552903014594,402.44698302991446,0.2703382995723281,0.0966206531661536,0.4625893634517386,Reject,1.708236671404802,0.24393778687820158,0.960892798468529,1.4868669753523427,408.35863890038917,Reject,Reject,Reject,Accept,0.5520030856953657
0.905678834555314,0.7619374085724879,0.3497124767167018,0.23980751744017897,0.5356390052401777,Reject,"Z1, Z2, Z4",1.796144910219646,1.820143996406793,0.023999086187146666,1.171629864858929,2.0624779721426867,434.92735543194965,0.3497124767167018,0.19812896504811608,0.5033000342398302,Reject,1.8202734404515397,0.02412853023189355,1.121506253355863,1.9175124126024536,445.210072464875,Reject,Reject,Reject,Reject,1.1243216029988388
1.0869252231076099,0.8503530751303523,0.24926700459704837,0.06065041174251977,0.4215519569560573,Reject,"Z1, Z2, Z4",1.6056509140342627,1.7477410120420154,0.14209009800775269,1.1657506753003661,2.2166765726055826,422.10303510214675,0.24926700459704837,0.056795948446323394,0.4414739672840156,Reject,1.7476335199130775,0.14198260587881453,1.1265035025979582,2.094679454433029,439.0452699077386,Reject,Reject,Reject,Accept,0.33094261860106533
1.076922997959761,0.7880205643477727,0.27732095869699086,0.04639437438266031,0.3997361355503508,Reject,"Z1, Z2, Z4",1.723599979711111,1.78697860785198,0.063378628140869,1.0945357527288617,1.920633806741314,421.92406842838045,0.27732095869699086,0.10913554691902042,0.4485046458431555,Reject,1.788520177731942,0.0649201980208309,1.0990279214735372,1.873419206594378,428.56406460043263,Reject,Reject,Reject,Reject,1.3770138753665404
0.8331807013858534,0.7405687733609306,0.30985624370833265,0.17664870009026665,0.450725403752231,Reject,"Z1, Z2, Z4",1.8320865954666428,1.7776445580300724,-0.05444203743657049,1.0569539524240055,1.779334233987375,395.7235346159606,0.30985624370833265,0.1777022753671577,0.4449191867379974,Reject,1.7765247600458562,-0.05556183542078654,1.0448803169451297,1.7554246104386804,411.8904213929081,Reject,Reject,Reject,Reject,1.2528709813209922
0.7398920777599507,0.7944279861991637,0.5664454956574673,0.2952457425094233,0.6963421134269228,Reject,"Z1, Z2, Z4",1.5494699511170464,1.6298646500265592,0.08039469890951291,1.0527974463508765,1.723445924384879,427.37392180486586,0.5664454956574673,0.3644514936029703,0.7583240347377925,Reject,1.6319314802189433,0.08246152910189684,1.0733330143041553,1.7660083928087533,445.866877683148,Reject,Reject,Reject,Reject,1.1746028621347917
