Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
1.50296779017423,1.14421801118569,-0.128148226825919,-0.869106689735896,0.026482699529358,Accept,"Z2, Z4",1.30911716547531,-0.128148226825919,-0.410923355032408,0.173053147422594,Accept,1.18748644395894,Accept,Accept,Accept,1.2312155230692
0.456131901687963,0.842466126532972,0.13794514003371,-0.224083759078403,0.48285884936021,Accept,"Z2, Z4",1.32240003447024,0.13794514003371,-0.166461832033664,0.437443745882961,Accept,1.13070125083694,Reject,Accept,Accept,0.823113330470138
0.619924564896414,1.01941295944093,-0.0169820435837306,-0.240972289736526,0.399508291371265,Accept,"Z1, Z2, Z4",1.34250055292484,-0.0169820435837306,-0.263989415605569,0.227268047810297,Accept,1.23177483184105,Accept,Accept,Accept,0.930940274181939
0.524893872587363,0.975953908351727,-0.0672424519994465,-0.132189200483099,0.38720468265911,Accept,"Z1, Z2, Z4",0.973538795959939,-0.0672424519994465,-0.312637078156846,0.181068205153788,Accept,1.14972087354917,Accept,Accept,Accept,1.19322260282621
0.535487662614641,0.944627983364977,-0.0270030159615533,-0.392892699290114,0.425886661353936,Accept,"Z1, Z2, Z4",2.06071648643436,-0.0270030159615533,-0.384405442924672,0.322244308821361,Accept,1.66205675848426,Reject,Accept,Accept,0.869011207014227
-0.0559473440135639,0.788242462753957,0.280850562605282,0.0893174501152632,0.642307890350462,Reject,"Z1, Z2, Z4",1.2061562844042,0.280850562605282,0.0354243222064007,0.512713104670867,Reject,1.23828868695101,Accept,Accept,Accept,0.951323672592346
0.879300788930478,1.01936464795686,0.0932569327156688,-0.342794678471265,0.390880053609345,Accept,"Z2, Z4",1.25340917090217,0.0932569327156688,-0.172374991708426,0.361264503605112,Accept,1.24268257163087,Accept,Accept,Accept,0.726418010515027
0.125333294636605,0.768928877513755,0.187517869263167,0.106089539794087,0.590878421553115,Reject,"Z1, Z2, Z4",1.18412601494687,0.187517869263167,-0.039700212133897,0.400399186571162,Accept,0.969695106087657,Reject,Accept,Accept,0.6251531684897
0.652757335426842,1.00980553339252,0.122535897999083,-0.193074184473175,0.619751245584311,Accept,"Z2, Z4",1.47044262775854,0.122535897999083,-0.15828473212703,0.393151043082517,Accept,1.51597792814886,Accept,Accept,Accept,0.696731187601073
0.482799902857034,0.953859645500521,0.0634618667442919,-0.163385190313377,0.524385119602309,Accept,"Z1, Z2, Z4",1.67711536059789,0.0634618667442919,-0.249289217049329,0.345679916220521,Accept,1.49606198114179,Accept,Accept,Accept,0.747339604201843
0.302135304485052,0.832677223468167,0.208886958298532,-0.0886139729700052,0.449984664378427,Accept,"Z1, Z2, Z4",1.23450805470056,0.208886958298532,-0.0386391506206969,0.47050446479315,Accept,1.12000931768577,Accept,Accept,Accept,0.83108688621725
1.00578288171443,1.00678459390648,-0.0441980158561333,-0.535815493067506,0.42387021791422,Accept,"Z2, Z4",1.97385297220297,-0.0441980158561333,-0.406915040099761,0.343846487033284,Accept,1.67097862753332,Accept,Accept,Accept,0.770985793438693
0.466536767302686,0.961831224450659,-0.091518055108305,-0.0673802518355418,0.454955527766652,Accept,"Z1, Z2, Z4",1.14983006685701,-0.091518055108305,-0.333674244012335,0.134947060422761,Accept,1.26975300135312,Accept,Accept,Accept,0.908121564489421
0.759286736685337,1.00944541888367,-0.101546497805274,-0.296687481914617,0.412932222287785,Accept,"Z1, Z2, Z4",1.28602690186895,-0.101546497805274,-0.37198261959089,0.15073377667827,Accept,1.2210812351748,Reject,Reject,Accept,0.676198040016956
0.491169662325637,0.794273086121816,0.323277488657093,0.0119251627729912,0.513196634911919,Reject,"Z1, Z2, Z4",1.07962478221872,0.323277488657093,0.0640268296261241,0.56342636843377,Reject,1.30287112154485,Accept,Accept,Accept,0.692525185016533
0.550227197821046,0.994672753159209,0.105342582256733,-0.13151593270625,0.444237401506824,Accept,"Z2, Z4",1.15307350124883,0.105342582256733,-0.133181362702636,0.34371719040087,Accept,1.11027109542186,Reject,Accept,Accept,0.914792363633947
0.579219393336865,0.891543014894029,0.00904389197084882,-0.167871497853249,0.351080015179213,Accept,"Z1, Z2, Z4",1.11725423838263,0.00904389197084882,-0.225627660992748,0.238121881440015,Accept,0.987558294956962,Accept,Accept,Accept,0.305385033750885
0.389396746788705,0.904661350602899,0.127460945723513,-0.0468973676960675,0.348952147783026,Accept,"Z1, Z2, Z4",0.958919841178776,0.127460945723513,-0.0647306241215075,0.316030077044054,Accept,0.947982252148758,Reject,Accept,Accept,0.761767803817784
0.374919087915262,0.822779996260888,0.247337334537462,0.00420224076311729,0.551816154912004,Reject,"Z1, Z2, Z4",1.36148569138839,0.247337334537462,0.00163620471122641,0.514354261276124,Reject,1.19263744470697,Reject,Accept,Accept,0.233738418009255
0.425078828589772,0.879058520865272,0.106296538242055,-0.114476424099599,0.327355338326368,Accept,"Z1, Z2, Z4",1.19813192785782,0.106296538242055,-0.100539980383835,0.303452223501221,Accept,1.40899830433429,Reject,Accept,Accept,0.536925912554102
0.641694212403249,0.934462571424311,0.125035657365028,-0.186973441337805,0.270480469379209,Accept,"Z1, Z2, Z4",0.994185787102413,0.125035657365028,-0.0934217653242296,0.33715554262693,Accept,1.16809394164991,Accept,Accept,Accept,0.684984240568567
0.340519499557469,0.851842238369379,0.282882401976819,0.0426354810766175,0.531285596837147,Reject,"Z1, Z2, Z4",1.0646862452645,0.282882401976819,0.0474617752615843,0.495630016075622,Reject,0.996903942414873,Reject,Accept,Accept,0.720496398354572
0.295505579025074,0.932843578755907,0.132020478267189,-0.15620003260037,0.507289308635212,Accept,"Z1, Z2, Z4",1.49463960277042,0.132020478267189,-0.149289829203673,0.395602473773735,Accept,1.18561755573472,Reject,Reject,Accept,0.498926242105496
0.323005600405308,0.94166979176428,0.0520787266806982,-0.226127006402518,0.391752798087545,Accept,"Z1, Z2, Z4",1.678729515589,0.0520787266806982,-0.2060802121493,0.314055398163744,Accept,1.63230449678713,Accept,Accept,Accept,1.22815562889592
0.415329280097761,0.882093370451413,0.0869266375421181,-0.114048981874729,0.467288097229312,Accept,"Z1, Z2, Z4",1.07382289286744,0.0869266375421181,-0.18296295862836,0.371812931426116,Accept,1.18711219520156,Accept,Accept,Accept,0.652821784763576
0.308470675849012,0.842637188812831,-0.0933835329355552,-0.067931768544414,0.573138346240314,Accept,"Z1, Z2, Z4",1.03861880211549,-0.0933835329355552,-0.352767813453198,0.146645172319089,Accept,0.729868659793002,Accept,Accept,Accept,0.724716175152037
0.335616210639302,0.796641877862746,0.208215110926128,-0.107081960545975,0.587249806284433,Accept,"Z2, Z4",1.33496962075517,0.208215110926128,-0.0527148068309737,0.504888621188228,Accept,1.05777349213782,Accept,Accept,Accept,0.94779470860979
-0.395667187815695,0.811024310794309,0.197939322227805,0.166212627803975,1.06552847328614,Reject,"Z2, Z4",1.28110562962432,0.197939322227805,-0.0813526680926169,0.462329310282536,Accept,1.05008710219591,Accept,Accept,Accept,1.11011130391126
0.643062616061255,0.914972466040169,0.0261083210410694,-0.0339858701758384,0.425803479669389,Accept,"Z1, Z2, Z4",1.1252573420114,0.0261083210410694,-0.160115047817967,0.218000949070667,Accept,1.38957937878628,Accept,Accept,Accept,1.37902699735196
0.694574480197056,1.05197317170193,-0.0984248916095968,-0.560104196266424,0.243672530856877,Accept,"Z2, Z4",1.753568910829,-0.0984248916095968,-0.39094278613953,0.193039068082807,Accept,1.36029221666132,Accept,Accept,Accept,0.190448330354336
0.428439278009034,0.845055599830342,0.115611148641793,-0.125830646070006,0.547423036921394,Accept,"Z1, Z2, Z4",1.11213777199578,0.115611148641793,-0.183035609131635,0.433260287504607,Accept,1.17869340314885,Reject,Accept,Accept,0.809816946185231
0.47191221828437,0.988840642754944,-0.0308329316813673,-0.231124330938203,0.556550624236689,Accept,"Z1, Z2, Z4",1.26465818328335,-0.0308329316813673,-0.352492492078552,0.291118903246321,Accept,1.26698331600248,Reject,Accept,Accept,1.19891625344116
0.422451571771443,0.990575919484753,0.00437836308395786,-0.459285435916515,0.321532894458204,Accept,"Z4, X3",1.21782578073809,0.00437836308395786,-0.251384491749869,0.251203960279109,Accept,0.881182560632544,Accept,Accept,Accept,0.883990701336417
0.123238713710809,0.855531190385123,0.191232375948963,0.0653231072905845,0.667123398823513,Reject,"Z2, Z4",1.16657992328912,0.191232375948963,-0.0473109689447059,0.435017004216329,Accept,1.23631929904539,Reject,Reject,Accept,0.274871498721497
0.677357874639123,0.978895275124837,-0.0371041473115607,-0.228983876576671,0.217940036578049,Accept,"Z1, Z2, Z4",1.23407092009125,-0.0371041473115607,-0.241946072939595,0.178536873781961,Accept,1.29723803564624,Accept,Accept,Accept,0.999947771851837
0.737524885533168,0.934310795440166,0.0233737864683443,-0.386130336148749,0.305168403270883,Accept,"Z1, Z2, Z4",1.61377787926736,0.0233737864683443,-0.291600751946756,0.340042448537655,Accept,1.66907294951665,Reject,Accept,Accept,0.607391297697074
0.908474731491521,0.929954444014381,0.0767615572391251,-0.297619744081327,0.438466735488814,Accept,"Z1, Z2, Z4",1.55186828602111,0.0767615572391251,-0.255569279298295,0.427888600528346,Accept,1.48655215106193,Accept,Accept,Accept,0.778426270388595
0.201891946420218,0.911925500214256,0.0554567596491048,-0.25301423135497,0.433897026060774,Accept,"Z2, Z4",1.19687823630063,0.0554567596491048,-0.175621979481313,0.306627253070665,Accept,1.25480939310056,Accept,Accept,Accept,1.13715949958759
1.22153200586499,1.13630541714761,-0.381198341278942,-0.613500736572962,-0.0829564437193795,Reject,"Z1, Z2, Z4",1.51953977397663,-0.381198341278942,-0.629165613831288,-0.137428569880064,Reject,1.23136182015809,Accept,Accept,Accept,0.697741479171414
0.563917309492563,0.904399769593945,0.148069306647117,-0.192046938489444,0.400443943736265,Accept,"Z1, Z2, Z4",1.24293459842628,0.148069306647117,-0.142802552653717,0.456967770784565,Accept,1.11417648540198,Reject,Reject,Accept,1.23582917865179
0.732240985585957,0.968302564590963,-0.0221099989091329,-0.313601685227727,0.175838306547706,Accept,"Z1, Z2, Z4",1.26158663898945,-0.0221099989091329,-0.239191060104573,0.209569251275761,Accept,0.956439452721192,Accept,Accept,Accept,1.07605033324256
0.587496392993076,1.08648327539989,-0.0334634758330596,-0.583533797924964,0.497509115980257,Accept,Z2,1.82631046599341,-0.0334634758330596,-0.327977785755818,0.260752884365282,Accept,1.56578426601172,Accept,Accept,Accept,0.781708124347607
0.626010046643429,0.981655392801202,-0.0242859633947926,-0.35502487073372,0.219399331409919,Accept,"Z1, Z2, Z4",1.328862235377,-0.0242859633947926,-0.250436976938555,0.205269154042991,Accept,1.18773522468088,Accept,Accept,Accept,0.78794664990788
0.513764128598329,1.01239631455328,0.0468851582765677,-0.288954409077381,0.423406316680177,Accept,"Z2, Z4",1.76295461318771,0.0468851582765677,-0.228701486797275,0.330106143367624,Accept,1.56433002368949,Accept,Accept,Accept,0.33061153947597
0.335892321898428,0.896244628258002,0.278261035340348,-0.152695727958435,0.501560096092827,Accept,"Z2, Z4",0.983306233835171,0.278261035340348,0.00286682651312736,0.561066364684648,Reject,1.07109559781586,Reject,Accept,Accept,0.403053382757191
0.291628673874962,0.94886225917399,0.127364068636357,-0.116636622588782,0.41798311363806,Accept,"Z1, Z2, Z4",1.19765432797345,0.127364068636357,-0.114673383592016,0.363677590167963,Accept,1.03634214155498,Accept,Accept,Accept,0.552083419774806
0.770530827575439,0.895813968034623,0.153937862461373,-0.221838254961308,0.413524903597478,Accept,"Z1, Z2, Z4",1.60947344092114,0.153937862461373,-0.187968170438851,0.449609894718531,Accept,1.38717053915109,Reject,Accept,Accept,0.758371789349483
0.466567755491544,0.951543634868831,0.0661250798220455,-0.147967134255803,0.453626039055422,Accept,"Z1, Z2, Z4",1.46660176529869,0.0661250798220455,-0.170954471418803,0.304655965972342,Accept,1.55959877841991,Accept,Accept,Accept,0.721093121718816
0.478242606631738,1.03183302159728,-0.0424547852967441,-0.486397862649257,0.233849079145256,Accept,"Z2, Z4",1.42670748813031,-0.0424547852967441,-0.2859677057641,0.245329681099262,Accept,1.3189937321767,Accept,Accept,Accept,0.404844021176115
0.0998597867097109,0.657611376933723,0.136298790832526,0.0718315776885446,0.754704783206328,Reject,"Z1, Z2, Z4",1.06621162912164,0.136298790832526,-0.178315142869554,0.480753003652596,Accept,1.1348494476469,Accept,Accept,Reject,1.38472202327083
0.730497790943353,0.927498279286998,0.0631260748918758,-0.25366871782621,0.418455957127954,Accept,"Z1, Z2, Z4",1.73630449718389,0.0631260748918758,-0.185780653770565,0.335868405990494,Accept,1.83362535809117,Reject,Accept,Accept,0.77339530993682
0.78068284133221,0.96996574639476,0.00265291190996132,-0.262781757413672,0.267087324456382,Accept,"Z1, Z2, Z4",1.94502798975078,0.00265291190996132,-0.245154494746704,0.259541132842543,Accept,1.7394721290655,Accept,Accept,Accept,1.16852722307525
1.16491553745212,1.02921884552601,0.108548538678171,-0.648925698745768,0.348627370550498,Accept,Z2,1.85346613280997,0.108548538678171,-0.193569272322403,0.399418361767453,Accept,1.60735676487142,Accept,Accept,Accept,0.571147435119529
-0.164803097111866,0.826773121651852,0.19150932350304,-0.0873406749722389,0.843156594995409,Accept,"Z2, Z4",1.0428822059789,0.19150932350304,-0.151892914951546,0.501081137491803,Accept,1.006112590273,Accept,Accept,Accept,0.779577568898239
0.281676778706658,0.881324491826043,0.370025153078104,-0.0270708086506816,0.584698641753177,Accept,"Z1, Z2, Z4",1.19676371445741,0.370025153078104,0.114046569975752,0.630090462821062,Reject,1.27354736076468,Accept,Accept,Reject,1.46084365956506
1.49862337516013,1.05382708732735,0.0253836252201117,-0.931270777513766,0.156555555359168,Accept,Z2,1.94333556100041,0.0253836252201117,-0.351166899823613,0.400662596743364,Accept,1.45058949412283,Accept,Accept,Accept,0.991332942271734
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0.5923333865499,0.930239075043807,0.216738619655991,-0.270059748763849,0.543481037740101,Accept,"Z2, Z4",1.08696386725578,0.216738619655991,-0.0697390010788799,0.530942586029668,Accept,1.07209292411569,Reject,Accept,Accept,0.901337474551419
0.627173911099476,0.926233135146959,0.253860097289025,-0.276635646542262,0.411973206902319,Accept,"Z2, Z4",2.05539456548843,0.253860097289025,0.0217274352596663,0.501163721231866,Reject,1.70497682019161,Reject,Reject,Accept,0.584749822721456
0.326625471347263,0.938259213856608,0.103725888021489,-0.126779637834484,0.475730012440043,Accept,"Z1, Z2, Z4",1.34216285723613,0.103725888021489,-0.165590649610212,0.36674831447167,Accept,1.13026810107098,Reject,Reject,Accept,0.786435077345393
0.738647596267472,0.894448159432551,-0.0123311334059003,-0.29981776849099,0.510332957511925,Accept,"Z2, Z4",1.55764992697008,-0.0123311334059003,-0.312604470294457,0.285844068123331,Accept,1.32518710578776,Accept,Accept,Accept,0.726065717857588
0.189487225469668,0.718876593386883,0.312744394193408,0.149286332827025,0.696249857599257,Reject,"Z1, Z2, Z4",1.27796914936931,0.312744394193408,0.0439971667589759,0.576557266384936,Reject,1.37827182292009,Reject,Reject,Accept,0.761818469863339
0.638130921478996,0.87018409697364,0.106575076364232,-0.154279718216184,0.501912569308651,Accept,"Z1, Z2, Z4",1.0458611623448,0.106575076364232,-0.13027050496898,0.353192835323886,Accept,0.861061529363374,Accept,Accept,Reject,1.25044229535394
0.507115444465979,0.926085525661671,0.182431869443148,-0.113057763967538,0.391078369620897,Accept,"Z1, Z2, Z4",1.3680926330707,0.182431869443148,-0.0457117694615777,0.403227342959534,Accept,1.35005801673799,Reject,Accept,Accept,1.01749407100428
0.499172436520216,1.00074989531227,0.0825229087667998,-0.420987774003942,0.452749504141747,Accept,"Z1, Z2, Z4",1.73742869071638,0.0825229087667998,-0.304646223088811,0.459115086748851,Accept,1.24682734324972,Accept,Accept,Accept,1.02118033816553
0.490565254486919,1.00293290403014,-0.0557820397541029,-0.477168507639557,0.429966534372339,Accept,"Z2, Z4",1.17582323961282,-0.0557820397541029,-0.387762338759158,0.254542869508594,Accept,1.24664943196026,Accept,Accept,Accept,0.966121862705647
0.291236850535248,0.681696004586694,0.113016832274111,0.119815226104843,0.821365888377301,Reject,"Z1, Z2, Z4",1.67377784991071,0.113016832274111,-0.25122298737128,0.476723555757097,Accept,1.42447741136462,Accept,Accept,Accept,1.08512414685241
0.614660467357847,0.98388837125164,0.0465299830272544,-0.273010290970425,0.411447369778712,Accept,"Z1, Z2, Z4",1.08332748690213,0.0465299830272544,-0.247404714638192,0.337342222915619,Accept,1.09499206338567,Reject,Accept,Accept,0.216315158164031
0.48988075721028,1.01942669653078,-0.0049910126321106,-0.306403568863936,0.332597209844027,Accept,"Z2, Z4",1.42335302366875,-0.0049910126321106,-0.26818343626734,0.239953824588936,Accept,1.16338998051411,Accept,Accept,Accept,0.923658014123822
0.339529897865743,0.967998419250224,-0.0561461623832965,-0.395732889734404,0.466845413921867,Accept,"Z2, Z4",1.95101692822954,-0.0561461623832965,-0.364304777026037,0.252354088639345,Accept,1.54711983437124,Reject,Accept,Accept,1.09981207058118
0.962218473555787,1.15667650196289,-0.216182925599646,-0.357366083440001,0.228419698856628,Accept,"Z1, Z2, Z4",1.3055635588347,-0.216182925599646,-0.443862427140056,0.00545278377806308,Accept,1.15364577454398,Accept,Accept,Accept,1.11329312138905
0.167103155972574,0.900784933992016,0.169983995247267,-0.0590088800925633,0.502058773423359,Accept,"Z1, Z2, Z4",1.13949782228153,0.169983995247267,-0.0778158686996298,0.434643389538268,Accept,1.2015712066337,Accept,Accept,Accept,1.020219671777
0.544085256750139,0.895013726545989,0.137121601523839,-0.186650292876017,0.415709627018923,Accept,"Z2, Z4",1.82627501271115,0.137121601523839,-0.120858745413725,0.381562163509164,Accept,1.65163651599785,Accept,Accept,Reject,1.45757669983594
0.86730093484531,1.15599556411742,-0.119679344657946,-0.331697485853545,0.386161555659662,Accept,"Z1, Z2, Z4",1.73548644984799,-0.119679344657946,-0.410812304249535,0.190998730969277,Accept,1.43499581932925,Accept,Accept,Accept,0.647407233476038
0.507242211339766,0.930733407733863,0.0575741591899283,-0.0515750654168083,0.487681190951991,Accept,"Z1, Z2, Z4",1.41097670155493,0.0575741591899283,-0.189798273016006,0.310754871743538,Accept,1.2172357200771,Accept,Accept,Accept,0.539799895301858
0.632759224314703,0.8522661022929,0.146414403051738,-0.118861916662293,0.49929513782207,Accept,"Z1, Z2, Z4",1.16923882655323,0.146414403051738,-0.115329582102241,0.404020239956526,Accept,1.28055066031048,Reject,Accept,Accept,0.42401486647974
0.315353211402895,0.921682432407573,0.210014147099542,-0.124628981243523,0.475911285319472,Accept,"Z1, Z2, Z4",0.908199923645631,0.210014147099542,-0.083367232980685,0.488795039211017,Accept,0.922892844530254,Reject,Reject,Accept,0.946156579431503
0.357837930706399,0.816016617412486,0.165175794824587,-0.20158431607527,0.701100127370556,Accept,"Z2, Z4",1.38720424528306,0.165175794824587,-0.168984754923363,0.486808962335096,Accept,1.23451096234879,Reject,Accept,Accept,0.784402075285343
0.416818263332915,0.878424154484822,0.293928844909466,0.0461868932381125,0.58369634842885,Reject,"Z1, Z2, Z4",1.53921362840858,0.293928844909466,0.053780860266468,0.546316682960782,Reject,1.34747607769858,Reject,Accept,Accept,1.08408627996469
0.701083705614443,0.875556784854544,0.040913915668195,-0.0928342085156578,0.376034343543536,Accept,"Z1, Z2, Z4",1.34316086642311,0.040913915668195,-0.196064796934131,0.268234743703921,Accept,1.3334475218384,Accept,Accept,Accept,0.817786008034993
0.681115685206161,1.00722328298078,0.275248118098565,-0.754276856979408,0.520508300604404,Accept,Z2,1.6200445973218,0.275248118098565,-0.066489628302638,0.5992801874555,Accept,1.20151496784248,Accept,Accept,Accept,0.553578174947381
0.42805279857077,0.869761026604233,0.143400945729819,-0.0224426737016912,0.6961897343588,Accept,"Z1, Z2, Z4",1.63558143324378,0.143400945729819,-0.156527682148708,0.454331357887427,Accept,1.39996649355801,Reject,Accept,Accept,0.765772567965961
0.811238363942162,0.910871535075203,0.0565611782865787,-0.267297551821109,0.354394387472434,Accept,"Z1, Z2, Z4",1.29976341116078,0.0565611782865787,-0.241905954954,0.329598603746935,Accept,1.40928788609401,Accept,Accept,Reject,1.25634115586022
0.13751000258985,0.754433557531216,0.217736000994898,0.00908076767084626,0.517965559872847,Reject,"Z1, Z2, Z4",1.30483845391387,0.217736000994898,-0.0337062642664131,0.482741093140717,Accept,1.12945558530501,Accept,Accept,Accept,1.04312415843596
0.740959532971982,0.97369082539112,0.105680456655737,-0.169013922176415,0.282867098917047,Accept,"Z1, Z2, Z4",1.29789867437494,0.105680456655737,-0.103686702913179,0.339867737638229,Accept,1.27654099366516,Reject,Reject,Accept,0.642609793166853
0.00609714248091824,0.860190235773867,0.165382974893879,-0.01560983810463,0.88708796385033,Accept,"Z2, Z4",1.39096933261337,0.165382974893879,-0.124031448401512,0.457826823435295,Accept,1.43738486337831,Accept,Accept,Accept,0.948537792385056
0.633579783860048,1.02304850931484,0.0550331464289655,-0.336541866380562,0.567530167352202,Accept,"Z2, Z4",1.70087419572953,0.0550331464289655,-0.233765339873079,0.342257541854175,Accept,1.33899121383182,Reject,Accept,Accept,0.36195155665672
0.38564840202137,1.02207606793122,0.127198243540426,-0.41099310105168,0.40254225459882,Accept,"Z2, Z4",1.07295167668538,0.127198243540426,-0.184367050667694,0.444558830275219,Accept,0.946845766743082,Accept,Accept,Accept,0.454252667101237
0.640202985989845,0.987370593901365,-0.0499800060709035,-0.28121662998608,0.385385232704772,Accept,"Z1, Z2, Z4",1.38073797355517,-0.0499800060709035,-0.347978128728676,0.258575485697254,Accept,1.30137852249311,Reject,Accept,Accept,0.815307671350143
0.923917769209088,1.00420544975609,0.0514884776089316,-0.364800699275235,0.283914059766394,Accept,"Z1, Z2, Z4",1.15953263648745,0.0514884776089316,-0.265086250318419,0.357900173838115,Accept,1.36705012440355,Accept,Accept,Accept,0.794110002950215
0.235300108717279,0.84570291657317,-0.0171343296985088,-0.110900512677367,0.555280231707476,Accept,"Z2, Z4",1.34915488770185,-0.0171343296985088,-0.222306626335103,0.19975088191785,Accept,1.09906364953969,Accept,Accept,Accept,0.993949756572916
0.433138493733907,0.96382877172632,0.248175124952283,-0.205291247795407,0.569325319685921,Accept,"Z2, Z4",1.46621254791013,0.248175124952283,-0.0415692189067311,0.553673700447924,Accept,1.15268099036049,Reject,Reject,Accept,0.8638086764632
0.541901912580524,0.916187126523613,-0.00461445820791473,-0.207393679128709,0.56258502969277,Accept,"Z2, Z4",1.74367350897112,-0.00461445820791473,-0.254959888854524,0.261289265362338,Accept,1.16918142185908,Accept,Accept,Accept,0.859020171068588
0.110538469777684,0.797996522839773,0.168511558563126,0.0426524345994424,0.671396638838972,Reject,"Z1, Z2, Z4",1.52853990108439,0.168511558563126,-0.102932605116593,0.440051536902108,Accept,1.23711216371422,Reject,Accept,Reject,1.31776802111308
0.135948106983072,0.909011883096301,-0.0366085673731505,-0.154997413356623,0.520165748564768,Accept,"Z1, Z2, Z4",1.70671236313537,-0.0366085673731505,-0.307835021838571,0.260769773875545,Accept,1.22002949927678,Reject,Accept,Accept,1.09189184933434
0.421651173357579,0.766645631416779,0.338368237388049,0.0830571937700779,0.588179656508945,Reject,"Z1, Z2, Z4",1.44971685520381,0.338368237388049,0.0634628262154353,0.607638144715561,Reject,1.35235141847396,Reject,Accept,Accept,0.491759539967868
0.818942517240675,0.909816297578278,-0.0170406252443762,-0.198339480084808,0.29861734122434,Accept,"Z1, Z2, Z4",1.38164642942179,-0.0170406252443762,-0.246597986241548,0.212363404177783,Accept,1.51070915294699,Accept,Accept,Accept,1.07895061825005
0.607206131950881,0.970568096600752,-0.0521140327847217,-0.224449010913286,0.285056409006427,Accept,"Z1, Z2, Z4",1.24050401294671,-0.0521140327847217,-0.289750349632422,0.193249694076612,Accept,1.35578901024451,Accept,Accept,Accept,0.641410667418845
0.277727322429933,0.800625384833776,0.0575750348952229,-0.00986760421458895,0.5888666198704,Accept,"Z1, Z2, Z4",0.999957937580262,0.0575750348952229,-0.203923746960894,0.292361284190131,Accept,0.893004187164995,Accept,Accept,Accept,0.839162533540083
0.699894504062665,0.946069937185366,0.218643776370729,-0.28643206260885,0.388988220052944,Accept,"Z2, Z4",1.3055238867057,0.218643776370729,-0.0196124848113124,0.477352488875699,Accept,1.28278808830278,Accept,Accept,Accept,0.181221363323496
0.650729843765618,1.06585889776055,-0.044433703064815,-0.390391091670282,0.346718433798196,Accept,"Z2, Z4",1.47178006520587,-0.044433703064815,-0.33947501672813,0.275329026536694,Accept,1.28895128200872,Accept,Accept,Accept,0.699764246934667
0.0920178976521964,0.77392628416009,0.141764060804055,0.0714262750533799,0.967131626910615,Reject,"Z2, Z4",2.12998731870831,0.141764060804055,-0.184776781013646,0.430799322582176,Accept,1.6737431146055,Accept,Accept,Accept,0.738693117139511
0.410881070421806,0.963850540781684,0.131733180214134,-0.357399348421043,0.495160673165025,Accept,"Z1, Z2",1.11483269368006,0.131733180214134,-0.150043170663163,0.433414127542264,Accept,1.03663519542619,Accept,Accept,Accept,0.769070662903881
0.424309793649737,0.796135540719449,0.304887820510113,0.0550357469403624,0.565607224063205,Reject,"Z1, Z2, Z4",1.25093163433812,0.304887820510113,0.0623575845380996,0.540495111887683,Reject,1.12264613866516,Accept,Accept,Accept,0.954872078675934
0.161055148299246,0.930499802441185,0.347302300956084,0.036380465930175,0.765328471394889,Reject,"Z1, Z2, Z4",1.35088803607989,0.347302300956084,0.0359973128484165,0.681377498802324,Reject,1.27948140256103,Reject,Accept,Accept,0.938164520332913
0.533510118861918,0.94476863766388,0.143239813777383,-0.313776231554901,0.40291043262739,Accept,"Z1, Z2, Z4",0.625668520302246,0.143239813777383,-0.150924317721716,0.439240308715282,Accept,0.831184675182604,Reject,Accept,Accept,0.536226678972756
0.595441078840376,0.972833239663926,-0.0631360469326947,-0.341329510628943,0.321440669970906,Accept,"Z1, Z2, Z4",1.49649086382783,-0.0631360469326947,-0.386148655313054,0.244314904073677,Accept,1.30017371392284,Accept,Accept,Accept,0.824467001287255
0.354444126695034,0.980804143717836,0.256804129291061,-0.239781099374364,0.474650698138154,Accept,"Z1, Z2, Z4",1.23629054214863,0.256804129291061,-0.0627304852363812,0.548246254721765,Accept,1.12248531716375,Accept,Accept,Accept,0.95994651868055
0.330773248614645,0.810725449940741,0.0373632664622875,-0.0590843251544184,0.624604843003824,Accept,"Z2, Z4",2.01616779563138,0.0373632664622875,-0.206775888327737,0.295772503898665,Accept,1.3090196591377,Reject,Accept,Accept,0.670911066665494
0.579842373811373,1.02893856893637,0.168321025889038,-0.122839220364201,0.494218428226133,Accept,"Z1, Z2, Z4",1.44730526333394,0.168321025889038,-0.125793322198763,0.442650077034629,Accept,1.28555543428542,Accept,Accept,Accept,0.773070128746671
0.175522251363145,0.882684118000051,0.262843760070604,0.0487591700066091,0.712789416917444,Reject,"Z1, Z2, Z4",1.38370979746553,0.262843760070604,-0.0272791159555133,0.527322457035331,Accept,1.3092814832976,Accept,Accept,Accept,1.03393912742608
0.59579117963052,0.943406907366062,0.191108787984908,-0.0829088357258955,0.435884233514509,Accept,"Z1, Z2, Z4",1.20562094574816,0.191108787984908,-0.0409777013880314,0.433800640702376,Accept,1.53238465663489,Reject,Accept,Accept,0.842646156662746
-0.134364768680916,0.824867133566641,0.279209260769874,-0.101835129262318,0.724540675940879,Accept,"Z2, Z4",1.34724472563317,0.279209260769874,-0.093861751817815,0.641694669838172,Accept,1.40038747917864,Accept,Accept,Accept,0.724977263041932
