Beta_Trt,Beta_Risk,Beta_intx,Lower.CI,Upper.CI,rejection.Risk,SSVS_results,Prediction_Error,Beta_intx_Noise,Lower.CI_Noise,Upper.CI_Noise,rejection.Risk_Noise,Prediction_Error_Noise,rejection.interaction,rejection.interaction_adj,rejection.SDIR,SDIR
0.4341985381524416,0.9598461787505139,0.15805600975569106,-0.04091949589473932,0.40359455880548767,Accept,"Z1, Z2, Z4",1.1812986129720406,0.15805600975569106,-0.04597931042576327,0.3665799622423547,Accept,1.445312604915375,Reject,Reject,Accept,0.6081339757253496
0.5418023991696309,0.8839272792278888,0.09001059286803582,-0.08007075951673191,0.3456813548471923,Accept,"Z1, Z2, Z4",1.5185423251304544,0.09001059286803582,-0.09371957128413944,0.28746902807088304,Accept,1.5105619403013375,Reject,Accept,Accept,0.25834666285177293
0.46702089534964014,0.9165146491849661,0.1415388335412618,-0.03670112449534216,0.3298142445110378,Accept,"Z1, Z2, Z4",1.6822503830315714,0.1415388335412618,-0.042059855810543584,0.3143122978217102,Accept,1.5778202346929038,Accept,Accept,Accept,0.9255971034674648
0.32934161389077987,0.9593433455741185,0.20492769285661225,-0.04320279620845828,0.41043304736453,Accept,"Z1, Z2, Z4",1.1864059772846227,0.20492769285661225,-0.01800966306255855,0.43415551706136074,Accept,1.1634253749972905,Reject,Accept,Accept,0.9132353751080091
0.4319714215523299,0.9198616765324569,0.057289053697110875,-0.0724492631978492,0.3252918084215013,Accept,"Z1, Z2, Z4",1.0794033625274246,0.057289053697110875,-0.1288908217961945,0.24656684988351416,Accept,1.2627216021481076,Reject,Reject,Accept,1.110408094349419
0.6628958257677245,0.9255232675266255,0.04078758761222599,-0.2000223665850253,0.31070364936210504,Accept,"Z1, Z2, Z4",1.2111875070461595,0.04078758761222599,-0.20952321060907236,0.2965849951440963,Accept,1.2307554583348241,Accept,Accept,Accept,0.2525139196482506
0.8415884372752255,1.1378843322109642,-0.029867051587440456,-0.3618979897244467,0.14041678237527494,Accept,"Z1, Z2, Z4",1.5384276843127196,-0.029867051587440456,-0.26553738023432527,0.21812199983052954,Accept,1.3416276182960096,Accept,Accept,Accept,0.346612958960243
0.315963420465777,0.8822051498799435,0.11030060368457902,-0.04307891986552903,0.36924155212480403,Accept,"Z1, Z2, Z4",1.3801146968067124,0.11030060368457902,-0.0790266723791817,0.2928804602280654,Accept,1.3968726011903607,Accept,Accept,Accept,0.4163821552291156
0.31887004731165675,0.8443753929583088,0.2685733008014625,0.12266640443847251,0.4790077811915105,Reject,"Z1, Z2, Z4",1.6563036021780644,0.2685733008014625,0.08006311878188363,0.45143672258961764,Reject,1.432195790510909,Reject,Accept,Accept,0.8732256102728613
0.5971786240604565,0.9574472364740501,0.00470821826122885,-0.11245080280807815,0.24530320132650996,Accept,"Z1, Z2, Z4",1.119013423606057,0.00470821826122885,-0.17125590066755866,0.18708549176590783,Accept,1.126087121649747,Reject,Accept,Accept,0.6559653035665468
0.45143174478912007,0.8676861950924473,0.18353819879361818,-0.010802100109566566,0.40776805748715367,Accept,"Z1, Z2, Z4",1.8305501200694563,0.18353819879361818,-0.013638227664132557,0.38452013118011696,Accept,1.5156727331684294,Reject,Reject,Accept,0.7446293088882738
0.41260331749303547,0.9231674118264784,0.07402421274434151,-0.09976335322860116,0.3003322731076278,Accept,"Z1, Z2, Z4",1.092587633736177,0.07402421274434151,-0.09425578752816689,0.25669769442560136,Accept,1.0647844213308364,Reject,Accept,Accept,0.483503029927586
0.44290120700017305,0.9730709320001754,0.019274521261739733,-0.11338469441083973,0.2510278669668957,Accept,"Z1, Z2, Z4",1.3992107628327608,0.019274521261739733,-0.1609729614247022,0.19275398943077884,Accept,1.3026511277594162,Reject,Accept,Accept,1.0649235689609442
0.7275241618050896,0.9772689994409622,-0.04735380588687311,-0.24202500916183767,0.2863985353373445,Accept,"Z1, Z2, Z4",1.485710927892414,-0.04735380588687311,-0.290644377560065,0.19864462994732474,Accept,1.6195696898208625,Accept,Accept,Accept,0.39670682882490743
0.6343901796110655,0.9615068458400287,-0.009914625158926693,-0.19225867077911812,0.2881496527143608,Accept,"Z1, Z2, Z4",1.2238931863517148,-0.009914625158926693,-0.2509529875208238,0.22268149836769507,Accept,1.361876685250689,Reject,Accept,Accept,0.8301527220371367
0.2890108793968154,0.7761583755003784,0.2697232427273817,0.10540012467637873,0.49939921334684817,Reject,"Z1, Z2, Z4",1.3190904837499036,0.2697232427273817,0.10291703381752793,0.4612161567269047,Reject,1.452998316522076,Reject,Accept,Reject,1.0810475117465441
0.4313308847720965,0.8808754099723917,0.1372641943841041,-0.06387890795220819,0.36621859966667547,Accept,"Z1, Z2, Z4",0.943310171874712,0.1372641943841041,-0.062427753862225696,0.33256739117409273,Accept,1.1610078935394066,Accept,Accept,Accept,0.6484110531846217
0.43259950691198656,0.8627227141625179,0.2862231613358811,0.08873971965389443,0.5503052316443321,Reject,"Z1, Z2, Z4",1.5823574372004696,0.2862231613358811,0.06256244207990574,0.5075671879063643,Reject,1.4830367255900594,Accept,Accept,Reject,1.3261406359202854
0.6896378362790794,1.0312155373569825,-0.033011617015410014,-0.2728958637537684,0.2572170644882421,Accept,"Z1, Z2, Z4",1.6894009001027297,-0.033011617015410014,-0.30691575421871226,0.22688737391631594,Accept,1.6736023249950063,Accept,Accept,Accept,0.5045758368533017
0.6879114845927221,0.9583305786586506,-0.06013798966606136,-0.2269414687960102,0.18234848317012134,Accept,"Z1, Z2, Z4",1.3225403902773072,-0.06013798966606136,-0.2644395901275696,0.11421602053305921,Accept,1.2784380029373912,Accept,Accept,Accept,0.1510959465704843
0.4669502165774348,0.8382853334116066,0.13907369229569572,-0.0073084799839215585,0.37489856897236784,Accept,"Z1, Z2, Z4",1.277364974669295,0.13907369229569572,-0.019338669632499167,0.30145637364608474,Accept,1.226592465235127,Reject,Reject,Accept,0.9046269375599219
0.329406476720049,0.8531889004292534,0.3449127496731221,0.131726193913527,0.5552169814702603,Reject,"Z1, Z2, Z4",1.3599405594287401,0.3449127496731221,0.12942790078612593,0.5574835299679105,Reject,1.3915521277632883,Reject,Reject,Accept,0.25826779222404717
0.36004147284892535,0.942151047694159,0.19503334228135724,-0.04583395013470443,0.3990235418432251,Accept,"Z1, Z2, Z4",1.2274817888230276,0.19503334228135724,-0.01978921270203816,0.4204265861254416,Accept,1.2347986259684283,Reject,Reject,Accept,0.7078167715016853
0.634691469370584,0.9251366434929839,0.08115909640898557,-0.048714918037197436,0.3438933526787762,Accept,"Z1, Z2, Z4",1.735529466369773,0.08115909640898557,-0.08863592071385712,0.26664392103981316,Accept,1.529914963806534,Reject,Accept,Accept,0.7201388703897201
0.5062040082267592,0.8749077912926183,0.19995897343998864,0.006021644430123235,0.45189680849166597,Reject,"Z1, Z2, Z4",1.433756750320945,0.19995897343998864,-0.011452522227988537,0.4150618713790181,Accept,1.3310152388176792,Reject,Accept,Accept,0.7782596061651667
0.6467955426538966,0.8692612417789045,0.05495170431642629,-0.10945701949313603,0.31781784758510784,Accept,"Z1, Z2, Z4",1.2827003158093555,0.05495170431642629,-0.14935357439016433,0.26319738869316434,Accept,1.2953792930331018,Accept,Accept,Accept,0.46420053106991505
0.45380501416693336,0.919247762675196,0.16942676908864826,-0.008057204692576717,0.4893144678914299,Accept,"Z1, Z2, Z4",1.3916850076643421,0.16942676908864826,-0.06016228019967411,0.41484846692684074,Accept,1.4430038014651105,Reject,Accept,Accept,0.3225295372065495
0.3992521481002142,0.9028690887189778,0.2198473260270628,-0.012686138640215158,0.4290030137917078,Accept,"Z1, Z2, Z4",1.4037120162720016,0.2198473260270628,0.026322512515253547,0.4298840614063866,Reject,1.0628165927934539,Accept,Accept,Accept,0.8663570419487476
0.7601327424465865,0.9140327051375267,-0.0018854680707793114,-0.18674583692840924,0.2453053342614459,Accept,"Z1, Z2, Z4",1.739784021744424,-0.0018854680707793114,-0.16960087242710373,0.17226627175253797,Accept,1.34098171599135,Reject,Accept,Reject,1.3344258835930356
0.4820471452999381,0.9567331764517613,0.019872538373409836,-0.15133744773862395,0.26032897845196173,Accept,"Z1, Z2, Z4",1.7152886615286385,0.019872538373409836,-0.17146803860800114,0.22638273302060358,Accept,1.4780465282958641,Reject,Accept,Accept,0.5291218055947698
0.35285517817838996,0.8227893180302113,0.1496334751253465,0.04812443254697973,0.43521085836943824,Reject,"Z1, Z2, Z4",1.5121326530198198,0.1496334751253465,-0.06780007530982204,0.3345524778381438,Accept,1.315950450459957,Accept,Accept,Reject,1.2547391157566257
0.4461143200412111,0.9277210355945972,0.08705694938344777,-0.0752494923514368,0.37348187448971465,Accept,"Z1, Z2, Z4",1.6934663214573233,0.08705694938344777,-0.12819379192614672,0.2874933046937599,Accept,1.4141742569090792,Reject,Accept,Accept,0.86776569174675
0.6042457873797785,0.8854187736783542,0.14207882984922562,-0.0637436884313212,0.3057323073121472,Accept,"Z1, Z2, Z4",1.2070876803332617,0.14207882984922562,-0.02944250752139055,0.3186450864698603,Accept,1.174876487830006,Reject,Reject,Accept,0.719072543404313
0.552988886175581,0.9683968992275261,0.05452423006124348,-0.12858779387467084,0.2630962092347086,Accept,"Z1, Z2, Z4",1.318932020261469,0.05452423006124348,-0.13429735913515597,0.2442464728564119,Accept,1.310904371653455,Accept,Accept,Accept,0.6665864788131937
0.4769146345874405,0.9502124993903922,0.1335892251796525,-0.024924704415837565,0.4156334574308372,Accept,"Z1, Z2, Z4",1.2919442629803601,0.1335892251796525,-0.07352192243662997,0.3507747132794185,Accept,1.2531945219393252,Accept,Accept,Accept,0.5691552397358135
0.6121983347765543,1.0193155171348727,0.08631021131907561,-0.13368870802162447,0.26476290116742623,Accept,"Z1, Z2, Z4",1.1434607394818659,0.08631021131907561,-0.09413165472595886,0.2753079501467584,Accept,1.1939363531714229,Accept,Accept,Accept,0.5955210138695411
0.6415970295718404,0.9773461518289247,0.09300078010986644,-0.12901604338296538,0.3491105105262121,Accept,"Z1, Z2, Z4",1.4378153522628168,0.09300078010986644,-0.12026957959782131,0.31913030421068916,Accept,1.3534680655334477,Reject,Accept,Accept,0.10671327625568797
0.96500744046277,1.1188210126511349,-0.1734343238905209,-0.43710498092722716,0.019267791370520176,Accept,"Z1, Z2, Z4",1.5265599518666875,-0.1734343238905209,-0.3732571794548931,0.019454255886850687,Accept,1.3820152188839,Accept,Accept,Accept,0.8001665923587148
0.582646517645204,0.8474769447851352,0.17492282868140313,0.09137733998057024,0.4333975474037507,Reject,"Z1, Z2, Z4",1.821184619433586,0.17492282868140313,0.009041255290018629,0.33942210953662155,Reject,1.4291164222231598,Reject,Accept,Reject,1.1302777031562645
0.7553644065903319,0.9770413533164867,0.09519019564213801,-0.12937915980607498,0.2556497335575275,Accept,"Z1, Z2, Z4",1.552551878394484,0.09519019564213801,-0.09531920550353076,0.29335576216961406,Accept,1.3225770540526784,Reject,Accept,Accept,0.43286457517790183
0.46899860432641327,0.9217758857438393,0.15506644945712683,-0.05509347343104694,0.31815747922162213,Accept,"Z1, Z2, Z4",1.1774395493196446,0.15506644945712683,-0.013336869671467314,0.32774262880052346,Accept,1.2292276707197456,Accept,Accept,Accept,0.8256570814786922
0.4717407469684279,0.9707598335039433,0.06936639879171733,-0.11321266908751162,0.27147739200708143,Accept,"Z1, Z2, Z4",0.9227045363898358,0.06936639879171733,-0.12946375222383832,0.25057218759168565,Accept,0.8479374435263952,Accept,Accept,Accept,0.4363825374588862
0.6519840890801397,0.9910637125823124,-0.00403887125967846,-0.24356019139707635,0.1607338312185328,Accept,"Z1, Z2, Z4",1.3399761324524886,-0.00403887125967846,-0.18841029789903857,0.1763054757842249,Accept,1.1428192486778286,Accept,Accept,Accept,0.4965582258213468
0.4156326669616417,0.8698751874529955,0.22659418995177874,0.029305694945686557,0.4433432798529143,Reject,"Z1, Z2, Z4",1.2742058925593005,0.22659418995177874,0.02928415149767295,0.4322252435464042,Reject,1.3187329311834501,Reject,Accept,Reject,0.9369181873687324
0.7159038047130061,1.0255530053909394,-0.013047892454182666,-0.2259136851606925,0.17242944234448987,Accept,"Z1, Z2, Z4",1.2660266558919795,-0.013047892454182666,-0.18656407771141467,0.15986327914581142,Accept,1.0957942184915428,Accept,Accept,Accept,0.8139179557865183
0.8012960226860493,1.029435768910349,-0.04770278272913765,-0.19425152908724191,0.13758151676040675,Accept,"Z1, Z2, Z4",1.5282360624831648,-0.04770278272913765,-0.19492954344333854,0.11263981004644097,Accept,1.502448575521017,Reject,Accept,Accept,0.3898961131719961
0.624384644671705,0.898025183757034,0.08062045498954042,-0.13714796341360536,0.26650057403266236,Accept,"Z1, Z2, Z4",1.5742858876763566,0.08062045498954042,-0.12304080824217217,0.27440794937218893,Accept,1.3460021923359202,Accept,Accept,Accept,0.3334574618649537
0.2475762189946619,0.7886000161255386,0.32055462582298594,0.05733762041726295,0.5090587017576524,Reject,"Z1, Z2, Z4",1.4336779833567492,0.32055462582298594,0.09824238768217596,0.558077842689459,Reject,1.248607173225481,Reject,Reject,Accept,0.5264004211995303
0.7305030654554413,0.8802701868117673,0.078912915049687,-0.10590533185806379,0.32475149185634156,Accept,"Z1, Z2, Z4",1.440055347591443,0.078912915049687,-0.14144040564202887,0.2750623760259979,Accept,1.248041030125338,Accept,Accept,Accept,0.8010077811420527
0.928069988164467,1.0098208732241718,0.024305892384301017,-0.2544729457020692,0.18195708836066155,Accept,"Z1, Z2, Z4",1.4588133313995795,0.024305892384301017,-0.17991762243006254,0.23582124814849512,Accept,1.4308053073394786,Accept,Accept,Accept,0.27385277570483535
0.1558391112546009,0.8135738330686985,0.33764024269874104,0.18260883239156273,0.6170152200489712,Reject,"Z1, Z2, Z4",1.249213043753632,0.33764024269874104,0.13333376068779998,0.5412031728473962,Reject,1.1681885984784135,Reject,Reject,Reject,1.3224327841692942
0.39543499931317594,0.8594812811442192,0.1261216920483218,-0.07024942825221539,0.3307708607042745,Accept,"Z1, Z2, Z4",1.2427885982784541,0.1261216920483218,-0.08118347810634735,0.32723207214249184,Accept,1.3474902190156057,Reject,Accept,Accept,0.837366406816781
0.3372226710706751,0.8995518969751151,0.14012242042690057,-0.06542199848574805,0.39351160877353786,Accept,"Z1, Z2, Z4",1.3780216901757893,0.14012242042690057,-0.06536397142632625,0.3594797444288663,Accept,1.1972208910031397,Reject,Accept,Accept,0.7720237254554294
0.5030355971813184,0.8973535320687467,0.0900095873902112,-0.08808323705483789,0.336028543764696,Accept,"Z1, Z2, Z4",0.9252440822601937,0.0900095873902112,-0.11822778783774981,0.27718044195163716,Accept,0.9763692431091162,Reject,Accept,Accept,0.5102471759920205
0.6641687545617607,1.0186402581050242,0.0727267688533094,-0.21148240157035006,0.2777383500066957,Accept,"Z1, Z2, Z4",1.361619194915865,0.0727267688533094,-0.1445627627465846,0.3082550936635408,Accept,1.4321420986880424,Accept,Accept,Accept,0.49122502452635347
0.4804599425638627,0.9646791703907223,0.03230715334579035,-0.05015499817800817,0.35567357313049897,Accept,"Z1, Z2, Z4",1.371245191517011,0.03230715334579035,-0.14405518579633894,0.20902760723446617,Accept,1.255360322687735,Accept,Accept,Accept,0.6500794629841882
0.29281570655257005,0.8680687530716984,0.3472840350013586,0.05485852225238516,0.5041354210658278,Reject,"Z1, Z2, Z4",1.2586609869772059,0.3472840350013586,0.12856691246759974,0.5602320551563722,Reject,1.2211995246337874,Reject,Accept,Accept,0.8179053726672535
0.819726558451961,1.0029377162485333,-9.188924537521533e-4,-0.2066227166205815,0.1877452090182017,Accept,"Z1, Z2, Z4",1.2839976864227083,-9.188924537521533e-4,-0.1888767916464303,0.20127408764552912,Accept,1.287964784591408,Reject,Accept,Accept,0.7472075587189836
0.603450287228177,0.9756518204034471,0.16512056025156086,-0.05324329304896327,0.4092934484039018,Accept,"Z1, Z2, Z4",1.5523473516476807,0.16512056025156086,-0.07630346824591702,0.3626714215975521,Accept,1.4283423706871616,Reject,Reject,Accept,0.8771205912044444
0.6109194677700679,0.9316751367514255,0.09626426214195782,-0.04713429997230666,0.2625994405783799,Accept,"Z1, Z2, Z4",1.215388209573191,0.09626426214195782,-0.06618765020502615,0.24823981439649404,Accept,1.2139509056843327,Accept,Accept,Accept,0.8308905572510902
0.2785650771527596,0.8762281553135185,0.2747582071467604,0.14728880432670735,0.535873559789769,Reject,"Z1, Z2, Z4",1.2476910300519137,0.2747582071467604,0.09152672525487396,0.46540018264151,Reject,1.3170197181312278,Reject,Reject,Reject,1.079046062688939
0.667904011472622,1.031494302813533,0.19271740070332624,-0.08146904542736001,0.43446549274714763,Accept,"Z1, Z2, Z4",1.3155219568789318,0.19271740070332624,-0.0677718127990832,0.42660930127351065,Accept,1.330703901100666,Reject,Reject,Accept,0.3195591065016871
0.5853465083438111,0.9048093979911368,0.09731888669851514,-0.07368379352405344,0.3094505046819815,Accept,"Z1, Z2, Z4",1.2307811709361471,0.09731888669851514,-0.0889380592182739,0.28675760546235024,Accept,1.250788570543554,Reject,Accept,Accept,0.4649001265023572
0.334653845370815,0.9327411966929012,0.14458820037236123,-0.0799075412984817,0.3570686955845047,Accept,"Z1, Z2, Z4",1.1234048750911778,0.14458820037236123,-0.0669562318256971,0.35369874959453884,Accept,1.2162350718614592,Reject,Accept,Reject,1.0557860665022465
0.6299682051631621,0.9779514633031646,0.13851576674295377,-0.03494545895082496,0.34509126134484247,Accept,"Z1, Z2, Z4",1.26236944745101,0.13851576674295377,-0.050808696202216515,0.33430220334416993,Accept,1.1393938279749536,Accept,Accept,Accept,0.41448064212322844
0.3627940597540381,0.8698833406647247,0.18610612958341952,-0.006543379821531586,0.43909354721417854,Accept,"Z1, Z2, Z4",1.7337213469602113,0.18610612958341952,-0.022815722785409075,0.40786279270794906,Accept,1.6461168018865822,Reject,Accept,Reject,1.2370069100459469
0.7816550759599864,0.9413567779662131,-0.004354050886315014,-0.25101511901680823,0.22903827241151586,Accept,"Z1, Z2, Z4",1.332283360014908,-0.004354050886315014,-0.2419713354154463,0.23200710641878802,Accept,1.4316624596649032,Reject,Accept,Accept,0.8187779674308481
0.6271365946131376,1.0114074244689921,-0.054888531586960145,-0.21538424636296885,0.17649587474325482,Accept,"Z1, Z2, Z4",1.2077934411492828,-0.054888531586960145,-0.24806808896794522,0.1113945828470829,Accept,1.244121371806919,Accept,Accept,Accept,0.4559988718163028
0.7001195201526906,0.9906059451741089,0.0011048700545921092,-0.24800118965197498,0.15823931952183637,Accept,"Z1, Z2, Z4",1.1987107418409768,0.0011048700545921092,-0.18810795358536012,0.18167782907956187,Accept,1.2686229209095012,Reject,Accept,Accept,0.7631702257535972
0.7219833548711311,0.89926343634449,-0.0016588329219036388,-0.19796642344522858,0.23377858708616367,Accept,"Z1, Z2, Z4",1.7500674640363871,-0.0016588329219036388,-0.21159226768165623,0.2164113228608075,Accept,1.5274156620844197,Reject,Accept,Accept,0.9571020338572593
0.5628427014430769,0.9698981877773003,0.20408212294660932,-0.09332696189840278,0.30075213024962827,Accept,"Z1, Z2, Z4",1.8681966129556218,0.20408212294660932,0.014597659167620153,0.3840767667773292,Reject,1.6145358870860036,Reject,Accept,Accept,0.904069495135359
0.45325014986641393,0.9644575989648095,0.23210066339100432,-0.0753748726099076,0.477779861898876,Accept,"Z1, Z2, Z4",1.5413350872587706,0.23210066339100432,-0.013988638937522644,0.4868780470461346,Accept,1.4084560159694681,Reject,Reject,Accept,0.6087410070268923
0.6862330952827856,0.9780371966283092,0.06366975153400828,-0.2159129600145442,0.24503128492226406,Accept,"Z1, Z2, Z4",1.3993482725846773,0.06366975153400828,-0.1628129452298495,0.2875262911990703,Accept,1.2547174635195517,Accept,Accept,Accept,0.4508545929293208
0.6223353475765858,0.8742936043765752,0.1810951818834661,-0.04108844002158904,0.35598415451385046,Accept,"Z1, Z2, Z4",1.6121993688696947,0.1810951818834661,-0.017078856596196644,0.3681203904601634,Accept,1.5572907240641038,Accept,Accept,Accept,0.358154056467049
0.4155608966024013,0.9552502280289721,0.26670511384823575,0.062434580104592116,0.508230448274164,Reject,"Z1, Z2, Z4",1.3360758166429496,0.26670511384823575,0.043103792153121226,0.47786661902724153,Reject,1.3185483184838236,Reject,Reject,Accept,0.663273124447237
0.5433635239598029,0.8758833350884231,0.1901594487278877,-2.5056634054668875e-4,0.4091624194907072,Accept,"Z1, Z2, Z4",1.6027189318987762,0.1901594487278877,-0.010357910668663296,0.4098046840403977,Accept,1.6306806394420839,Reject,Accept,Accept,0.8366943855403418
0.45959199664828665,0.9473270949173619,0.12619813634259622,-0.1306471138307058,0.33378701041255876,Accept,"Z1, Z2, Z4",1.4593323969188063,0.12619813634259622,-0.08276347637149203,0.33822088720601273,Accept,1.5495337567289715,Accept,Accept,Accept,0.9700843446616819
0.623631856767333,0.8974715827601129,0.19967764224229104,-0.011606181799654874,0.3780318933039872,Accept,"Z1, Z2, Z4",1.400524062339307,0.19967764224229104,0.00764822313243925,0.3947543392631822,Reject,1.3586300539188383,Reject,Reject,Reject,1.1691879857915708
1.0317752292573346,0.9902909392934409,-0.027685880853916184,-0.20464371874569282,0.17776077298356008,Accept,"Z1, Z2, Z4",1.3024282705533918,-0.027685880853916184,-0.20277385568627979,0.15773673183968287,Accept,1.3260000307082374,Accept,Accept,Accept,0.4626954527462462
0.7315793096553801,1.0343455493908624,-0.10790779354911359,-0.2724854333389677,0.13795139753472607,Accept,"Z1, Z2, Z4",1.4606164228988547,-0.10790779354911359,-0.2791876489160148,0.06285437930625029,Accept,1.3019866412377084,Accept,Accept,Accept,0.37130764629755075
0.5756594517205085,0.8781396989841351,0.16320085602601958,0.12039608322772816,0.4979402449539121,Reject,"Z1, Z2, Z4",1.3344825774874414,0.16320085602601958,-0.02833651373559489,0.35806165400260515,Accept,1.3705777097393286,Reject,Accept,Accept,0.8494941593237777
0.49285242062571066,0.9621683473126977,0.022697029110703978,-0.1594633607565555,0.22345178419999467,Accept,"Z1, Z2, Z4",1.2713474893433483,0.022697029110703978,-0.16877885872336632,0.206442406103367,Accept,1.2563498486300901,Reject,Accept,Accept,0.9365983399682836
0.6937980816313485,0.9078354585523211,0.04494777944562562,-0.13187562371421618,0.23986802340257535,Accept,"Z1, Z2, Z4",1.3752279817977857,0.04494777944562562,-0.1497415519571668,0.22744121943108517,Accept,1.2455306977889513,Accept,Accept,Accept,0.6116179568408395
0.6218394030951658,0.8512646440360001,0.14261076606278641,-0.002746263543090645,0.38362229015429605,Accept,"Z1, Z2, Z4",1.2611834786017604,0.14261076606278641,-0.0557906924923451,0.3366337304335932,Accept,1.217971166414261,Reject,Reject,Accept,0.9004490291221289
0.3887297293290429,0.8253919938966848,0.24025299407141862,0.0969513161834594,0.43647881560892393,Reject,"Z1, Z2, Z4",1.483384702592201,0.24025299407141862,0.06499982251955631,0.41817196023042286,Reject,1.4850887432874667,Reject,Reject,Accept,0.43189998734525853
0.5496194759288818,0.8843615978959432,0.24529864777246885,0.045308627486459314,0.4046724853837884,Reject,"Z1, Z2, Z4",0.9641052425618336,0.24529864777246885,0.06954860729719425,0.4078098358001169,Reject,1.1575859031550655,Reject,Reject,Accept,0.8228228958723763
0.4679494264031206,0.9236804827351439,0.1741543388315616,-0.09169144474314661,0.28681994882626677,Accept,"Z1, Z2, Z4",1.3618340388389643,0.1741543388315616,-0.003531544212187862,0.355841267382631,Accept,1.1396637962755896,Reject,Accept,Accept,0.7646002482113048
0.2900461383761339,0.907900358098083,0.17510613276804216,-0.0138127877424718,0.5418886884861829,Accept,"Z1, Z2, Z4",1.0234375236937898,0.17510613276804216,-0.0981401230876388,0.43245470051996643,Accept,1.1962417329677388,Accept,Accept,Accept,0.754057051645381
0.605152421166132,1.0804808692088355,-0.030791794609093738,-0.2564813705224123,0.310410598207107,Accept,"Z1, Z2, Z4",1.340925013676967,-0.030791794609093738,-0.3010579629625208,0.24141946995884403,Accept,1.3194012576509473,Reject,Accept,Accept,0.8568725152986387
0.4992960775348173,0.9310753712784987,0.11610987922872093,-0.034195053076390654,0.37435461178523394,Accept,"Z1, Z2, Z4",1.262645835252855,0.11610987922872093,-0.07773161217358496,0.3181100725584958,Accept,1.168718672264733,Accept,Accept,Accept,0.6373530380751034
0.4512065661164034,0.9043794431908191,0.07835010030279908,-0.026576544952766974,0.3444041714924718,Accept,"Z1, Z2, Z4",1.5224633564857533,0.07835010030279908,-0.10474948056439806,0.2535706407236355,Accept,1.5055937625783615,Reject,Reject,Accept,0.3247084848533126
0.662379639512526,0.8859538827237085,0.18586372664165593,-0.015389195078406474,0.2707347418373683,Accept,"Z1, Z2, Z4",1.8827002496118308,0.18586372664165593,0.04929558656370295,0.3173846010611247,Reject,1.6127979489628106,Reject,Reject,Accept,0.6367904760613325
0.9374824492798765,0.9954755834979659,0.03215203301295642,-0.20013705948626054,0.2183887013233344,Accept,"Z1, Z2, Z4",1.3077929947163944,0.03215203301295642,-0.1664820076206201,0.2304130190794341,Accept,1.3441795770070792,Reject,Accept,Accept,0.47427587758814665
0.4966134023571395,0.9729903002429057,0.24040833284126412,-0.01566299877081992,0.5067248129102702,Accept,"Z1, Z2, Z4",1.2519364489574667,0.24040833284126412,-0.017327786101564255,0.4841005023058382,Accept,1.2356379090870229,Reject,Accept,Accept,0.8917289323170132
0.5636847337271215,0.912873052721641,-0.03589400000166748,-0.15742508774556283,0.23185750969587493,Accept,"Z1, Z2, Z4",1.3442328983254135,-0.03589400000166748,-0.21226682679558523,0.15955047642471165,Accept,1.4510877393813066,Accept,Accept,Accept,0.9407642834165245
0.8490821389454786,0.921331434433897,0.10130155597106887,-0.20620292162207501,0.2186207052286981,Accept,"Z1, Z2, Z4",1.5388728668112754,0.10130155597106887,-0.13083247071845136,0.32785563643722376,Accept,1.6435744879243668,Reject,Reject,Accept,0.6348257280229782
0.273340749603334,0.878093006350859,0.18535234261160083,0.07377798217367511,0.44096849307151054,Reject,"Z1, Z2, Z4",1.8991849255829358,0.18535234261160083,0.010219729612385991,0.3525141949729738,Reject,1.645896403448114,Reject,Accept,Reject,1.2797824894775875
0.4644132417159381,0.9310017601346303,0.13421250121126582,-0.024807224350113056,0.42564170252677463,Accept,"Z1, Z2, Z4",1.4039565528820415,0.13421250121126582,-0.0780882966339117,0.34932939456078205,Accept,1.3457066808070421,Accept,Accept,Accept,0.4320515132451766
0.6327047291388055,0.9054005471552494,0.05690932922024901,-0.10786521415562486,0.3178867372103996,Accept,"Z1, Z2, Z4",1.4206958437551522,0.05690932922024901,-0.13583039015470608,0.26176601984784065,Accept,1.3592940446554604,Reject,Reject,Accept,0.2026233439856371
0.8166325921021226,0.9516254324292968,0.08516255781140185,-0.15847825490007295,0.3477530230081154,Accept,"Z1, Z2, Z4",1.3990781725288703,0.08516255781140185,-0.17377714811326922,0.3327103677236821,Accept,1.3231846335961064,Reject,Accept,Accept,0.6610985988333782
0.7376214181399182,0.845056556661117,0.052744835965022205,-0.1023524123622805,0.2966448289260154,Accept,"Z1, Z2, Z4",1.4294116573688411,0.052744835965022205,-0.14334195359899154,0.2608115438946485,Accept,1.2260356387183604,Reject,Reject,Accept,0.7419805637004437
0.5185189237847844,0.9919956099166926,0.16431666905847345,-0.14255580794050443,0.3636957241295386,Accept,"Z1, Z2, Z4",1.3428077466912032,0.16431666905847345,-0.06582383493104103,0.4272425748276688,Accept,1.2685406577250844,Reject,Accept,Accept,0.7918063750979156
0.7505612839247008,0.8922267874297511,0.1731765885256745,-0.04938367496285041,0.3278699415830789,Accept,"Z1, Z2, Z4",1.4579266384699436,0.1731765885256745,-0.001978010840549646,0.3551235684385314,Accept,1.3778925968056424,Reject,Accept,Accept,0.8291634363875737
